gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748079,117,138,False,695048,Garret Guillemette,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,685084,Jordan Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,689200,Jacob Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,669395,Dylan Coleman,,,,,,,,,,,,0,0,0,0,2,2,0,3,0,24,1.0,0,0,1,0,0,24
748079,117,138,False,691481,Christopher Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,677060,Chad Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,641585,J.P. France,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,686613,Hunter Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,623352,Josh Hader,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,13,1.0,0,0,1,0,0,13
748079,117,138,False,801700,Nolan DeVos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,688869,Justin Dirden,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,663967,César Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,800294,Waner Luciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,690667,Trey Dombroski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,814172,Chase Jaworsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,669270,Joel Kuhnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,700358,Narbe Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,668877,Ray Gaither,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,684544,Jimmy Endersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,668874,Blair Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,666215,Forrest Whitley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,678789,Julio Robaina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748079,117,138,False,676801,Chas McCormick,0,0,0,0,0,0,3,3,0,1,0,,,,,,,,,,,,,,,,,
748079,117,138,False,670541,Yordan Alvarez,1,0,0,0,1,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
748079,117,138,False,671113,Zach Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,664285,Framber Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,694376,Shay Whitcomb,0,0,0,0,3,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748066,117,143,False,675977,Drew Strotman,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,17,1.0,0,0,0,0,0,17
748066,117,143,False,650556,Bryan Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,667712,Austin Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,606160,Rafael Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,593833,Wander Suero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,669854,Ronel Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,800232,Luis Baez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,805123,A.J. Blubaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,800516,Alberto Hernandez,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,656786,Parker Mushinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,666197,Grae Kessinger,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748066,117,143,False,696264,Tyler Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,701305,Zach Dezenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,696141,Ryan Wrobleski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,685377,Misael Tamarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,688763,Rhett Kouba,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,664299,Cristian Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,801039,John Garcia,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748066,117,143,False,800067,Jose Fleury,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,699044,Miguel Ullola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,681293,Spencer Arrighetti,,,,,,,,,,,,5,1,0,1,2,1,5,15,4,46,3.0,0,1,0,0,4,46
748066,117,143,False,800063,Andrew Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,675976,Mark Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,667452,Corey Julks,1,0,0,1,0,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
748066,117,143,False,667690,C.J. Stubbs,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,663656,Kyle Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,683145,Colin Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,680423,Cole McDonald,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,14,1.0,0,0,0,0,0,14
748066,117,143,False,666124,Luke Berryhill,0,0,0,0,2,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748066,117,143,False,643289,Mauricio Dubón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,608324,Alex Bregman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,676694,Jake Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,682692,Miguel Palma,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,695238,Will Wagner,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748066,117,143,False,701121,Logan VanWey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,514888,Jose Altuve,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,664351,Luis Contreras,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,10,1.0,0,0,0,0,0,10
748066,117,143,False,694388,Joey Loperfido,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,665161,Jeremy Peña,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,681869,Shawn Dubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,680810,Quincy Hamilton,1,0,1,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,664353,José Urquidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,605463,Tayler Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,677651,Luis Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,801176,Cam Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,434378,Justin Verlander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,685461,Cesar Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,694175,Pedro León,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,663550,Trey Cabbage,0,1,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748066,117,143,False,572138,Jon Singleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,685744,Kenedy Corona,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,802459,Ryan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,608665,Kendall Graveman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,665846,Jesús Bastidas,1,1,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748066,117,143,False,661527,Seth Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,547989,José Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,682073,David Hensley,0,0,0,0,1,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
748066,117,143,False,694728,Brice Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,805965,Tyler Guilfoil,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,656986,Bennett Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,656467,Chris Gittens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,687473,Ryan Gusto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,805672,Collin Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,641632,Conner Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,661383,Oliver Ortega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,621121,Lance McCullers Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,687911,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,553988,Dixon Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,519151,Ryan Pressly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,678640,Carlos Betancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,656232,Brandon Bielak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,676467,Colton Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,676345,Aaron Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,673237,Yainer Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,695048,Garret Guillemette,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,685084,Jordan Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,689200,Jacob Melton,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,691481,Christopher Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,677060,Chad Stevens,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748066,117,143,False,641585,J.P. France,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,686613,Hunter Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,801700,Nolan DeVos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,688869,Justin Dirden,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,663967,César Salazar,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748066,117,143,False,800294,Waner Luciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,690667,Trey Dombroski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,814172,Chase Jaworsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,669270,Joel Kuhnel,,,,,,,,,,,,1,1,0,0,0,0,3,5,0,14,1.0,0,0,0,0,1,14
748066,117,143,False,700358,Narbe Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,668877,Ray Gaither,,,,,,,,,,,,0,0,0,0,3,0,1,4,0,19,1.0,0,0,0,0,0,19
748066,117,143,False,684544,Jimmy Endersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,668874,Blair Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,666215,Forrest Whitley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,678789,Julio Robaina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,676801,Chas McCormick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,670541,Yordan Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748066,117,143,False,671113,Zach Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,664285,Framber Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,694376,Shay Whitcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,675977,Drew Strotman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,650556,Bryan Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,667712,Austin Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,606160,Rafael Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,593833,Wander Suero,,,,,,,,,,,,2,0,0,1,1,2,2,6,0,17,1.2,0,0,0,0,2,17
748048,117,120,True,669854,Ronel Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,800232,Luis Baez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,678296,Luis Angel Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,805123,A.J. Blubaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,800516,Alberto Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,656786,Parker Mushinski,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,8,1.0,0,0,0,0,0,8
748048,117,120,True,666197,Grae Kessinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,696264,Tyler Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,701305,Zach Dezenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,696141,Ryan Wrobleski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,685377,Misael Tamarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,688763,Rhett Kouba,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,664299,Cristian Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,801039,John Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,800067,Jose Fleury,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,699044,Miguel Ullola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,681293,Spencer Arrighetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,800063,Andrew Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,675976,Mark Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,667452,Corey Julks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,667690,C.J. Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,605170,Victor Caratini,0,0,0,0,0,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
748048,117,120,True,663656,Kyle Tucker,1,0,0,1,0,1,2,2,0,3,0,,,,,,,,,,,,,,,,,
748048,117,120,True,683145,Colin Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,680423,Cole McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,666124,Luke Berryhill,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748048,117,120,True,643289,Mauricio Dubón,1,1,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748048,117,120,True,608324,Alex Bregman,3,1,0,0,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,
748048,117,120,True,676694,Jake Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,682692,Miguel Palma,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,695238,Will Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,701121,Logan VanWey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,514888,Jose Altuve,1,0,0,1,0,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748048,117,120,True,664351,Luis Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,694388,Joey Loperfido,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,665161,Jeremy Peña,1,0,1,0,2,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
748048,117,120,True,700832,Jacob DeLabio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,681869,Shawn Dubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,680810,Quincy Hamilton,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748048,117,120,True,664353,José Urquidy,,,,,,,,,,,,1,2,0,0,2,0,5,16,1,26,4.0,1,0,0,0,1,26
748048,117,120,True,605463,Tayler Scott,,,,,,,,,,,,1,0,0,0,2,0,1,6,1,11,1.1,0,0,0,0,0,11
748048,117,120,True,677651,Luis Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,801176,Cam Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,434378,Justin Verlander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,685461,Cesar Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,694175,Pedro León,0,0,0,0,1,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748048,117,120,True,663550,Trey Cabbage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,572138,Jon Singleton,0,0,0,0,1,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
748048,117,120,True,685744,Kenedy Corona,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,802459,Ryan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,608665,Kendall Graveman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,665846,Jesús Bastidas,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748048,117,120,True,661527,Seth Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,547989,José Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,682073,David Hensley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,694728,Brice Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,805965,Tyler Guilfoil,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,656986,Bennett Sousa,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,9,1.0,0,0,0,0,0,9
748048,117,120,True,656467,Chris Gittens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,687473,Ryan Gusto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,805672,Collin Price,0,0,0,0,1,0,0,1,0,0,3,,,,,,,,,,,,,,,,,
748048,117,120,True,641632,Conner Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,661383,Oliver Ortega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,621121,Lance McCullers Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,687911,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,553988,Dixon Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,519151,Ryan Pressly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,678640,Carlos Betancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,656232,Brandon Bielak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,676467,Colton Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,676345,Aaron Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,673237,Yainer Diaz,0,0,0,0,0,1,1,3,0,1,2,,,,,,,,,,,,,,,,,
748048,117,120,True,695048,Garret Guillemette,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,685084,Jordan Brewer,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748048,117,120,True,689200,Jacob Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,691481,Christopher Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,677060,Chad Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,641585,J.P. France,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,686613,Hunter Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,801700,Nolan DeVos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,688869,Justin Dirden,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
748048,117,120,True,663967,César Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,800294,Waner Luciano,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748048,117,120,True,690667,Trey Dombroski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,814172,Chase Jaworsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,669270,Joel Kuhnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,700358,Narbe Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,668877,Ray Gaither,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,684544,Jimmy Endersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,668874,Blair Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,666215,Forrest Whitley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,678789,Julio Robaina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748048,117,120,True,676801,Chas McCormick,0,0,0,0,0,0,1,3,1,0,2,,,,,,,,,,,,,,,,,
748048,117,120,True,670541,Yordan Alvarez,2,0,0,1,0,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
748048,117,120,True,671113,Zach Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,664285,Framber Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,694376,Shay Whitcomb,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748028,117,146,True,675977,Drew Strotman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,650556,Bryan Abreu,,,,,,,,,,,,0,0,0,0,0,1,1,4,1,8,1.0,0,0,0,0,0,8
748028,117,146,True,667712,Austin Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,606160,Rafael Montero,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748028,117,146,True,593833,Wander Suero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,669854,Ronel Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,800232,Luis Baez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,678296,Luis Angel Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,805123,A.J. Blubaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,800516,Alberto Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,656786,Parker Mushinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,666197,Grae Kessinger,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748028,117,146,True,696264,Tyler Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,701305,Zach Dezenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,696141,Ryan Wrobleski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,685377,Misael Tamarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,688763,Rhett Kouba,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,664299,Cristian Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,801039,John Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,800067,Jose Fleury,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,699044,Miguel Ullola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,681293,Spencer Arrighetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,800063,Andrew Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,675976,Mark Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,667452,Corey Julks,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748028,117,146,True,667690,C.J. Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,605170,Victor Caratini,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748028,117,146,True,663656,Kyle Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,683145,Colin Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748028,117,146,True,680423,Cole McDonald,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,6,1.0,0,0,0,0,0,6
748028,117,146,True,666124,Luke Berryhill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
