gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716445,108,142,False,592273,Brandon Drury,0,1,0,0,2,0,1,5,0,2,3,,,,,,,,,,,,,,,,,
716445,108,142,False,666176,Jo Adell,0,1,0,0,2,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716445,108,142,False,665120,Jared Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716445,108,142,False,681806,Andrew Wantz,,,,,,,,,,,,1,0,0,0,1,1,2,8,0,41,2.0,0,0,0,0,1,41
716445,108,142,False,694384,Nolan Schanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716445,108,142,False,642545,Jaime Barria,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,17,1.0,0,0,0,0,0,17
716445,108,142,False,519058,Mike Moustakas,0,0,0,0,2,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716445,108,142,False,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716445,108,142,False,669721,Davis Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716445,108,142,False,664058,David Fletcher,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716445,108,142,False,608334,Carson Fulmer,,,,,,,,,,,,3,0,1,1,2,1,4,16,0,70,4.0,0,1,0,0,3,70
716445,108,142,False,681351,Logan O'Hoppe,0,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716445,108,142,False,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716445,108,142,False,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716445,108,142,False,670046,Kenny Rosenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,621433,Brett Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,687263,Zach Neto,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716440,108,140,True,683021,Michael Stefanic,0,0,0,0,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,
716440,108,140,True,663776,Patrick Sandoval,,,,,,,,,,,,0,0,0,0,2,5,2,10,0,65,3.0,0,0,0,0,0,65
716440,108,140,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,623474,Jimmy Herget,,,,,,,,,,,,3,0,0,3,0,0,3,6,0,19,1.0,0,1,0,1,3,19
716440,108,140,True,665896,José Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,660761,José Suarez,,,,,,,,,,,,0,0,0,0,0,0,0,6,0,25,2.0,0,0,0,0,0,25
716440,108,140,True,690829,Ben Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,500871,Eduardo Escobar,0,0,0,0,0,0,0,1,0,0,3,,,,,,,,,,,,,,,,,
716440,108,140,True,545341,Randal Grichuk,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716440,108,140,True,592273,Brandon Drury,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716440,108,140,True,666176,Jo Adell,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716440,108,140,True,665120,Jared Walsh,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716440,108,140,True,681806,Andrew Wantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,694384,Nolan Schanuel,0,1,0,0,2,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716440,108,140,True,642545,Jaime Barria,,,,,,,,,,,,2,0,0,1,0,1,4,9,0,41,2.0,0,0,0,0,2,41
716440,108,140,True,519058,Mike Moustakas,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716440,108,140,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,669721,Davis Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,664058,David Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,608334,Carson Fulmer,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
716440,108,140,True,681351,Logan O'Hoppe,1,0,0,1,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716440,108,140,True,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716440,108,140,True,670046,Kenny Rosenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,621433,Brett Phillips,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716422,108,140,True,687263,Zach Neto,1,0,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716422,108,140,True,683021,Michael Stefanic,0,0,0,0,0,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
716422,108,140,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,623474,Jimmy Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,665896,José Marte,,,,,,,,,,,,0,0,0,0,1,1,1,4,0,20,1.0,0,0,0,0,0,20
716422,108,140,True,660761,José Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,690829,Ben Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,500871,Eduardo Escobar,0,0,0,0,0,1,0,3,0,2,3,,,,,,,,,,,,,,,,,
716422,108,140,True,545341,Randal Grichuk,2,1,0,0,1,1,2,4,0,0,1,,,,,,,,,,,,,,,,,
716422,108,140,True,592273,Brandon Drury,2,0,0,1,0,0,3,4,0,3,0,,,,,,,,,,,,,,,,,
716422,108,140,True,666176,Jo Adell,1,0,0,0,2,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716422,108,140,True,665120,Jared Walsh,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716422,108,140,True,681806,Andrew Wantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,694384,Nolan Schanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,519058,Mike Moustakas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,688427,Kolton Ingram,,,,,,,,,,,,2,0,0,1,3,0,1,5,0,15,1.0,0,0,0,0,0,15
716422,108,140,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,669721,Davis Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,664058,David Fletcher,1,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716422,108,140,True,608334,Carson Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,681351,Logan O'Hoppe,2,1,0,0,2,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716422,108,140,True,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716422,108,140,True,672282,Reid Detmers,,,,,,,,,,,,1,1,0,0,7,4,4,24,0,100,7.0,1,0,0,0,1,100
716422,108,140,True,670046,Kenny Rosenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,621433,Brett Phillips,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716420,108,140,True,687263,Zach Neto,0,0,0,0,2,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
716420,108,140,True,683021,Michael Stefanic,0,0,1,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716420,108,140,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,680983,Kelvin Caceres,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,15,0.1,0,0,0,0,0,15
716420,108,140,True,623474,Jimmy Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,660761,José Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,690829,Ben Joyce,,,,,,,,,,,,0,0,0,0,1,1,1,3,0,17,1.0,0,0,0,0,0,17
716420,108,140,True,656288,Griffin Canning,,,,,,,,,,,,2,1,0,1,5,2,5,23,0,111,6.0,0,1,0,0,2,111
716420,108,140,True,500871,Eduardo Escobar,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716420,108,140,True,545341,Randal Grichuk,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716420,108,140,True,592273,Brandon Drury,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716420,108,140,True,666176,Jo Adell,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716420,108,140,True,665120,Jared Walsh,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716420,108,140,True,681806,Andrew Wantz,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,15,1.0,0,0,0,0,0,15
716420,108,140,True,694384,Nolan Schanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,519058,Mike Moustakas,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716420,108,140,True,688427,Kolton Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,608032,Carlos Estévez,,,,,,,,,,,,3,0,0,2,1,0,4,6,0,31,0.2,0,0,0,0,3,31
716420,108,140,True,669721,Davis Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,664058,David Fletcher,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716420,108,140,True,608334,Carson Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,681351,Logan O'Hoppe,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716420,108,140,True,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716420,108,140,True,670046,Kenny Rosenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,621433,Brett Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,666160,Mickey Moniak,2,0,0,1,1,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
716386,108,133,True,687263,Zach Neto,0,0,0,0,1,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
716386,108,133,True,683021,Michael Stefanic,0,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716386,108,133,True,681217,Chase Silseth,,,,,,,,,,,,1,1,0,0,3,3,2,12,0,61,4.0,0,0,0,0,1,61
716386,108,133,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,680983,Kelvin Caceres,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,623474,Jimmy Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,660761,José Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,690829,Ben Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,500871,Eduardo Escobar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,545341,Randal Grichuk,1,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716386,108,133,True,592273,Brandon Drury,0,0,0,0,0,0,1,4,0,0,5,,,,,,,,,,,,,,,,,
716386,108,133,True,666176,Jo Adell,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716386,108,133,True,681806,Andrew Wantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,694384,Nolan Schanuel,0,0,0,0,0,1,1,4,0,1,0,,,,,,,,,,,,,,,,,
716386,108,133,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,519058,Mike Moustakas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,669721,Davis Daniel,,,,,,,,,,,,0,0,0,0,2,1,2,17,0,61,5.0,1,0,0,0,0,61
716386,108,133,True,664058,David Fletcher,1,0,0,0,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716386,108,133,True,608334,Carson Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,681351,Logan O'Hoppe,1,0,0,0,0,1,1,3,0,0,5,,,,,,,,,,,,,,,,,
716386,108,133,True,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716386,108,133,True,670046,Kenny Rosenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,621433,Brett Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,666160,Mickey Moniak,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716371,108,133,True,687263,Zach Neto,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716371,108,133,True,683021,Michael Stefanic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,667755,José Soriano,,,,,,,,,,,,1,0,0,1,2,0,1,4,0,19,1.0,0,0,0,1,1,19
716371,108,133,True,680983,Kelvin Caceres,,,,,,,,,,,,1,0,0,0,1,1,2,4,0,21,1.0,0,0,0,0,1,21
716371,108,133,True,623474,Jimmy Herget,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,660761,José Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,690829,Ben Joyce,,,,,,,,,,,,4,0,0,0,0,1,3,3,1,23,0.0,0,1,0,0,4,23
716371,108,133,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,500871,Eduardo Escobar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,545341,Randal Grichuk,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716371,108,133,True,592273,Brandon Drury,1,1,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716371,108,133,True,666176,Jo Adell,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716371,108,133,True,681806,Andrew Wantz,,,,,,,,,,,,1,0,0,1,2,1,1,7,0,28,2.0,0,0,0,0,1,28
716371,108,133,True,694384,Nolan Schanuel,1,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716371,108,133,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,519058,Mike Moustakas,0,0,0,0,0,0,0,3,0,1,0,,,,,,,,,,,,,,,,,
716371,108,133,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,669721,Davis Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,664058,David Fletcher,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716371,108,133,True,608334,Carson Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,681351,Logan O'Hoppe,1,0,0,1,1,0,1,3,0,2,0,,,,,,,,,,,,,,,,,
716371,108,133,True,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716371,108,133,True,670046,Kenny Rosenberg,,,,,,,,,,,,0,0,0,0,6,0,1,17,0,67,5.0,0,0,0,0,0,67
716365,108,133,True,621433,Brett Phillips,0,0,0,0,2,0,0,4,0,0,6,,,,,,,,,,,,,,,,,
716365,108,133,True,666160,Mickey Moniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,687263,Zach Neto,1,1,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716365,108,133,True,683021,Michael Stefanic,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716365,108,133,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,680983,Kelvin Caceres,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,623474,Jimmy Herget,,,,,,,,,,,,1,1,0,0,1,0,2,5,0,13,1.0,0,0,0,0,1,13
716365,108,133,True,660761,José Suarez,,,,,,,,,,,,2,0,0,1,2,1,6,14,0,45,3.0,0,0,1,0,2,45
716365,108,133,True,690829,Ben Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,500871,Eduardo Escobar,0,0,0,0,2,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
716365,108,133,True,545341,Randal Grichuk,1,0,0,1,1,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
716365,108,133,True,592273,Brandon Drury,3,1,0,2,0,0,3,4,0,3,1,,,,,,,,,,,,,,,,,
716365,108,133,True,666176,Jo Adell,0,0,0,0,3,0,1,5,1,0,5,,,,,,,,,,,,,,,,,
716365,108,133,True,681806,Andrew Wantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,694384,Nolan Schanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,519058,Mike Moustakas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,669721,Davis Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,664058,David Fletcher,1,0,0,0,0,2,0,2,0,0,2,,,,,,,,,,,,,,,,,
716365,108,133,True,608334,Carson Fulmer,,,,,,,,,,,,0,1,0,0,3,3,2,15,1,75,5.0,1,0,0,0,0,75
716365,108,133,True,681351,Logan O'Hoppe,1,0,0,0,0,4,0,1,0,0,0,,,,,,,,,,,,,,,,,
716365,108,133,True,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716365,108,133,True,670046,Kenny Rosenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,800194,Capri Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,643348,Caleb Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,702409,Jorge Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,642136,Matt Thaiss,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748249,108,119,True,665896,José Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,660761,José Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,501303,Ehire Adrianza,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,592473,Adam Kolarek,,,,,,,,,,,,1,1,0,0,1,1,2,5,0,12,1.0,0,0,1,0,1,12
748249,108,119,True,545361,Mike Trout,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748249,108,119,True,687272,Tucker Flint,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,696147,Sam Bachman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,669740,Travis MacGregor,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,1,0,0,7
748249,108,119,True,641432,Willie Calhoun,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748249,108,119,True,641829,Jason Martin,1,0,0,1,1,0,1,2,0,2,1,,,,,,,,,,,,,,,,,
748249,108,119,True,690956,Werner Blakely,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,805871,Joel Hurtado,,,,,,,,,,,,4,0,0,1,1,2,1,2,0,16,0.1,0,0,1,0,4,16
748249,108,119,True,670046,Kenny Rosenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,650859,Luis Rengifo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,703430,Anthony Scull,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,688274,Hayden Seig,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,689880,Myles Emmerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,670869,Livan Soto,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748249,108,119,True,683021,Michael Stefanic,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748249,108,119,True,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,681116,Chase Chaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,668943,Ryan Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,621493,Taylor Ward,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748249,108,119,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,676572,Eric Wagaman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,641779,Charles Leblanc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,543685,Anthony Rendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,692645,Ruben Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,670871,Guillermo Zuñiga,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,8,1.0,0,0,1,0,0,8
748249,108,119,True,677941,Jordyn Adams,1,1,0,0,0,1,1,1,1,0,0,,,,,,,,,,,,,,,,,
748249,108,119,True,694304,Cole Fontenelle,0,0,0,0,0,1,0,2,0,1,1,,,,,,,,,,,,,,,,,
748249,108,119,True,701488,Dylan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,670219,Zac Kristofak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,703420,Jorge Marcheco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,694384,Nolan Schanuel,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748249,108,119,True,641531,Hunter Dozier,1,1,0,0,1,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
748249,108,119,True,668676,Zach Plesac,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,700712,Walbert Urena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,608334,Carson Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,681351,Logan O'Hoppe,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748249,108,119,True,545350,Jake Marisnick,1,1,0,0,0,0,2,3,1,1,1,,,,,,,,,,,,,,,,,
748249,108,119,True,808129,Juan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,814362,Alberto Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,669081,Jack Dashwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,695229,Camden Minacci,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,691269,Adrian Placencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,691186,Arol Vera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,668968,Hans Crouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,682989,Victor Mederos,,,,,,,,,,,,0,0,0,0,3,0,1,7,0,14,2.0,0,0,0,0,0,14
748249,108,119,True,642336,Francisco Mejía,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748249,108,119,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,686799,Jack Kochanowicz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,592273,Brandon Drury,2,0,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748249,108,119,True,682992,Erik Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,668719,Kenyon Yovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,519141,Drew Pomeranz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,543305,Aaron Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,702674,Caden Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,694203,Denzer Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,681806,Andrew Wantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748249,108,119,True,621006,Richie Martin,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
