gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716557,138,143,True,502671,Paul Goldschmidt,0,1,0,0,2,1,1,4,0,1,1,,,,,,,,,,,,,,,,,
716557,138,143,True,596271,Casey Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716557,138,143,True,667463,John King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716557,138,143,True,669467,Andre Pallante,,,,,,,,,,,,0,0,0,0,1,0,1,6,0,19,2.0,0,0,0,0,0,19
716557,138,143,True,669242,Tommy Edman,0,0,0,0,1,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
716557,138,143,True,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716557,138,143,True,669461,Matthew Liberatore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716557,138,143,True,664854,Ryan Helsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716557,138,143,True,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716557,138,143,True,606930,Jacob Barnes,,,,,,,,,,,,1,1,0,0,1,0,2,5,1,26,1.0,0,0,0,0,1,26
716557,138,143,True,578570,Juniel Querecuto,0,0,0,0,2,0,0,4,0,0,6,,,,,,,,,,,,,,,,,
716557,138,143,True,691026,Masyn Winn,1,0,0,0,0,1,2,3,0,0,1,,,,,,,,,,,,,,,,,
716541,138,143,True,691023,Jordan Walker,1,0,0,1,0,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716541,138,143,True,575929,Willson Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,571448,Nolan Arenado,0,1,0,0,0,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
716541,138,143,True,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,663457,Lars Nootbaar,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716541,138,143,True,680723,Drew Rom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,680700,Richie Palacios,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716541,138,143,True,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,668800,Andrew Knizner,1,0,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
716541,138,143,True,663609,Luken Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,606149,Giovanny Gallegos,,,,,,,,,,,,1,0,0,1,0,0,2,3,0,6,0.1,0,0,1,0,1,6
716541,138,143,True,641712,Dakota Hudson,,,,,,,,,,,,3,2,0,0,3,3,5,17,0,66,5.0,0,0,0,0,3,66
716541,138,143,True,676475,Alec Burleson,1,1,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716541,138,143,True,502671,Paul Goldschmidt,2,1,0,1,1,0,2,4,0,3,0,,,,,,,,,,,,,,,,,
716541,138,143,True,596271,Casey Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,667463,John King,,,,,,,,,,,,1,0,0,0,1,1,3,6,2,27,1.0,1,0,0,1,1,27
716541,138,143,True,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,669242,Tommy Edman,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716541,138,143,True,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,669461,Matthew Liberatore,,,,,,,,,,,,0,0,0,0,2,1,0,5,0,27,1.2,0,0,1,0,0,27
716541,138,143,True,664854,Ryan Helsley,,,,,,,,,,,,0,0,0,0,2,1,1,4,0,18,1.0,0,0,0,0,0,18
716541,138,143,True,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,660766,Juan Yepez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716541,138,143,True,578570,Juniel Querecuto,1,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716541,138,143,True,691026,Masyn Winn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,691023,Jordan Walker,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716531,138,158,True,575929,Willson Contreras,1,0,0,1,1,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
716531,138,158,True,571448,Nolan Arenado,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716531,138,158,True,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,663457,Lars Nootbaar,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716531,138,158,True,680723,Drew Rom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,680700,Richie Palacios,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716531,138,158,True,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,663609,Luken Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,676475,Alec Burleson,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716531,138,158,True,502671,Paul Goldschmidt,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716531,138,158,True,596271,Casey Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,667463,John King,,,,,,,,,,,,0,0,0,0,0,0,2,3,0,8,0.2,0,0,1,0,0,8
716531,138,158,True,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,669242,Tommy Edman,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716531,138,158,True,425794,Adam Wainwright,,,,,,,,,,,,0,1,0,0,3,2,4,23,1,93,7.0,1,0,0,0,0,93
716531,138,158,True,669461,Matthew Liberatore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,664854,Ryan Helsley,,,,,,,,,,,,0,0,0,0,2,0,0,4,0,18,1.1,0,0,0,0,0,18
716531,138,158,True,663765,Jake Woodford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,660766,Juan Yepez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,578570,Juniel Querecuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716531,138,158,True,691026,Masyn Winn,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716515,138,158,True,691023,Jordan Walker,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716515,138,158,True,575929,Willson Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,571448,Nolan Arenado,0,0,0,0,0,0,0,4,0,1,3,,,,,,,,,,,,,,,,,
716515,138,158,True,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,663457,Lars Nootbaar,1,0,0,0,1,1,2,4,1,0,1,,,,,,,,,,,,,,,,,
716515,138,158,True,680723,Drew Rom,,,,,,,,,,,,5,4,0,1,3,2,6,16,0,62,3.1,0,1,0,0,5,62
716515,138,158,True,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,680700,Richie Palacios,1,0,0,1,0,2,1,2,0,1,1,,,,,,,,,,,,,,,,,
716515,138,158,True,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,668800,Andrew Knizner,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716515,138,158,True,663609,Luken Baker,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716515,138,158,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,676475,Alec Burleson,1,1,0,0,0,0,1,1,1,1,0,,,,,,,,,,,,,,,,,
716515,138,158,True,502671,Paul Goldschmidt,0,0,0,0,1,2,0,3,0,0,4,,,,,,,,,,,,,,,,,
716515,138,158,True,596271,Casey Lawrence,,,,,,,,,,,,1,0,0,0,2,1,1,4,1,25,1.0,0,0,0,0,1,25
716515,138,158,True,667463,John King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,669467,Andre Pallante,,,,,,,,,,,,0,1,0,0,0,0,1,3,1,14,1.0,0,0,0,0,0,14
716515,138,158,True,669242,Tommy Edman,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716515,138,158,True,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,669461,Matthew Liberatore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,664854,Ryan Helsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,663765,Jake Woodford,,,,,,,,,,,,0,1,0,0,3,2,1,9,0,49,2.2,0,0,0,0,0,49
716515,138,158,True,572403,Drew VerHagen,,,,,,,,,,,,1,0,0,0,1,1,0,3,0,20,1.0,0,0,0,0,1,20
716515,138,158,True,660766,Juan Yepez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,578570,Juniel Querecuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716515,138,158,True,691026,Masyn Winn,0,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716495,138,158,True,691023,Jordan Walker,1,0,0,0,2,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716495,138,158,True,575929,Willson Contreras,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
716495,138,158,True,571448,Nolan Arenado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,663457,Lars Nootbaar,1,1,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716495,138,158,True,680723,Drew Rom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,665877,José Fermín,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716495,138,158,True,680700,Richie Palacios,0,0,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716495,138,158,True,668868,Zack Thompson,,,,,,,,,,,,4,1,0,2,4,1,5,20,0,92,5.0,0,1,0,0,4,92
716495,138,158,True,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,663609,Luken Baker,0,0,0,0,0,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
716495,138,158,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,502671,Paul Goldschmidt,0,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716495,138,158,True,596271,Casey Lawrence,,,,,,,,,,,,4,2,0,1,1,1,4,10,0,35,2.0,0,0,0,0,4,35
716495,138,158,True,667463,John King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,669242,Tommy Edman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,669461,Matthew Liberatore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,664854,Ryan Helsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,663765,Jake Woodford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,660766,Juan Yepez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716495,138,158,True,606930,Jacob Barnes,,,,,,,,,,,,0,0,0,0,2,0,1,6,0,20,2.0,0,0,0,0,0,20
716495,138,158,True,578570,Juniel Querecuto,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716495,138,158,True,691026,Masyn Winn,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716495,138,158,True,671056,Iván Herrera,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716491,138,158,True,691023,Jordan Walker,0,0,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
716491,138,158,True,575929,Willson Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,571448,Nolan Arenado,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716491,138,158,True,571945,Miles Mikolas,,,,,,,,,,,,6,3,0,2,4,1,9,24,0,97,5.0,0,1,0,0,5,97
716491,138,158,True,663457,Lars Nootbaar,0,0,0,0,2,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716491,138,158,True,680723,Drew Rom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,665877,José Fermín,0,0,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
716491,138,158,True,680700,Richie Palacios,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716491,138,158,True,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,668800,Andrew Knizner,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716491,138,158,True,663609,Luken Baker,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716491,138,158,True,605498,Andrew Suárez,,,,,,,,,,,,0,0,0,0,2,1,1,9,0,39,3.0,0,0,0,0,0,39
716491,138,158,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,502671,Paul Goldschmidt,0,1,0,0,1,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
716491,138,158,True,596271,Casey Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,667463,John King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,669242,Tommy Edman,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716491,138,158,True,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,669461,Matthew Liberatore,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,9,1.0,0,0,0,0,0,9
716491,138,158,True,664854,Ryan Helsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,663765,Jake Woodford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,660766,Juan Yepez,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716491,138,158,True,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,578570,Juniel Querecuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716491,138,158,True,691026,Masyn Winn,0,0,0,0,2,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
716491,138,158,True,671056,Iván Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,691023,Jordan Walker,0,0,1,0,2,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
716476,138,135,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,663457,Lars Nootbaar,0,1,0,0,2,0,1,5,0,0,2,,,,,,,,,,,,,,,,,
716476,138,135,False,680723,Drew Rom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,665877,José Fermín,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716476,138,135,False,680700,Richie Palacios,0,0,0,0,1,1,1,3,1,0,1,,,,,,,,,,,,,,,,,
716476,138,135,False,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,663609,Luken Baker,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716476,138,135,False,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,641712,Dakota Hudson,,,,,,,,,,,,2,1,0,1,2,1,9,24,0,84,6.0,0,0,0,0,2,84
716476,138,135,False,502671,Paul Goldschmidt,1,0,0,0,2,0,1,5,0,0,2,,,,,,,,,,,,,,,,,
716476,138,135,False,596271,Casey Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,672279,Michael Siani,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716476,138,135,False,667463,John King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,669242,Tommy Edman,0,0,0,0,1,0,2,5,1,0,3,,,,,,,,,,,,,,,,,
716476,138,135,False,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,669461,Matthew Liberatore,,,,,,,,,,,,2,1,0,1,1,0,2,4,0,15,0.2,0,1,0,0,2,15
716476,138,135,False,664854,Ryan Helsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,663765,Jake Woodford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,572403,Drew VerHagen,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,12,1.1,0,0,0,0,0,12
716476,138,135,False,660766,Juan Yepez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,676761,Irving Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,578570,Juniel Querecuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716476,138,135,False,691026,Masyn Winn,1,0,0,1,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716476,138,135,False,671056,Iván Herrera,0,0,0,0,1,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
716457,138,135,False,691023,Jordan Walker,1,0,0,0,2,0,1,5,1,0,4,,,,,,,,,,,,,,,,,
716457,138,135,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,663457,Lars Nootbaar,0,0,0,0,0,1,0,4,0,0,2,,,,,,,,,,,,,,,,,
716457,138,135,False,680723,Drew Rom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,680700,Richie Palacios,0,0,0,0,0,0,0,4,0,1,2,,,,,,,,,,,,,,,,,
716457,138,135,False,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,668800,Andrew Knizner,1,1,0,0,2,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716457,138,135,False,663609,Luken Baker,1,0,0,0,0,2,1,3,0,1,0,,,,,,,,,,,,,,,,,
716457,138,135,False,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,502671,Paul Goldschmidt,1,0,0,0,0,3,0,2,0,0,0,,,,,,,,,,,,,,,,,
716457,138,135,False,596271,Casey Lawrence,,,,,,,,,,,,0,0,0,0,1,2,0,5,0,21,2.0,1,0,0,0,0,21
716457,138,135,False,672279,Michael Siani,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
716457,138,135,False,667463,John King,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,11,1.0,0,0,1,0,0,11
716457,138,135,False,669467,Andre Pallante,,,,,,,,,,,,0,0,0,0,0,2,0,3,1,16,1.1,0,0,0,0,0,16
716457,138,135,False,669242,Tommy Edman,1,1,0,0,1,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
716457,138,135,False,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,669461,Matthew Liberatore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716457,138,135,False,664854,Ryan Helsley,,,,,,,,,,,,1,0,0,0,2,3,0,3,0,30,1.1,0,0,0,1,1,30
716457,138,135,False,663765,Jake Woodford,,,,,,,,,,,,1,0,0,0,1,2,4,15,0,78,3.2,0,0,0,0,1,78
716457,138,135,False,572403,Drew VerHagen,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,9,0.2,0,0,1,0,0,9
716457,138,135,False,660766,Juan Yepez,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716457,138,135,False,606930,Jacob Barnes,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,21,1.0,0,0,0,0,0,21
716457,138,135,False,676761,Irving Lopez,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716457,138,135,False,578570,Juniel Querecuto,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716457,138,135,False,691026,Masyn Winn,0,0,0,0,1,1,1,3,0,2,1,,,,,,,,,,,,,,,,,
716457,138,135,False,671056,Iván Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,691023,Jordan Walker,0,0,0,0,1,1,1,3,0,0,3,,,,,,,,,,,,,,,,,
716444,138,135,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,663457,Lars Nootbaar,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716444,138,135,False,680723,Drew Rom,,,,,,,,,,,,8,4,2,1,4,1,11,22,0,80,3.1,0,1,0,0,6,80
716444,138,135,False,665877,José Fermín,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716444,138,135,False,680700,Richie Palacios,1,2,0,0,1,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716444,138,135,False,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,663609,Luken Baker,1,0,0,1,0,1,1,3,0,2,1,,,,,,,,,,,,,,,,,
716444,138,135,False,605498,Andrew Suárez,,,,,,,,,,,,3,1,0,0,1,1,5,14,0,55,3.0,0,0,0,0,3,55
716444,138,135,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,502671,Paul Goldschmidt,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716444,138,135,False,596271,Casey Lawrence,,,,,,,,,,,,1,0,0,1,0,0,2,6,0,21,1.2,0,0,0,0,1,21
716444,138,135,False,672279,Michael Siani,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716444,138,135,False,667463,John King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,669242,Tommy Edman,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716444,138,135,False,425794,Adam Wainwright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,669461,Matthew Liberatore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,664854,Ryan Helsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,663765,Jake Woodford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,660766,Juan Yepez,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716444,138,135,False,606930,Jacob Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,676761,Irving Lopez,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716444,138,135,False,578570,Juniel Querecuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716444,138,135,False,691026,Masyn Winn,0,0,0,0,1,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716444,138,135,False,671056,Iván Herrera,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716423,138,158,False,691023,Jordan Walker,0,0,0,0,2,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716423,138,158,False,571945,Miles Mikolas,,,,,,,,,,,,1,2,0,0,5,2,5,26,0,101,7.0,1,0,0,0,1,101
716423,138,158,False,663457,Lars Nootbaar,1,0,0,0,2,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
716423,138,158,False,680723,Drew Rom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716423,138,158,False,665877,José Fermín,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716423,138,158,False,680700,Richie Palacios,0,1,0,0,0,0,1,3,0,2,1,,,,,,,,,,,,,,,,,
716423,138,158,False,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716423,138,158,False,668800,Andrew Knizner,1,0,0,0,2,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716423,138,158,False,663609,Luken Baker,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716423,138,158,False,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716423,138,158,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716423,138,158,False,502671,Paul Goldschmidt,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
