gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
717435,133,111,False,642180,Tyler Wade,0,0,0,0,0,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717435,133,111,False,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717435,133,111,False,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717435,133,111,False,649557,Aledmys Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717435,133,111,False,669127,Shea Langeliers,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717435,133,111,False,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717435,133,111,False,668709,JJ Bleday,0,0,0,0,2,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
717435,133,111,False,676664,JP Sears,,,,,,,,,,,,1,1,0,0,4,3,2,15,0,89,5.0,0,0,0,0,1,89
717409,133,142,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,669674,Sam Long,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,20,0.2,0,0,0,0,0,20
717409,133,142,True,669397,Nick Allen,0,0,0,0,0,0,1,3,1,1,1,,,,,,,,,,,,,,,,,
717409,133,142,True,667670,Brent Rooker,1,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717409,133,142,True,680869,Zack Gelof,0,1,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717409,133,142,True,660261,Shintaro Fujinami,,,,,,,,,,,,2,1,0,1,3,0,2,6,0,27,1.2,0,1,0,0,2,27
717409,133,142,True,665734,Angel Felipe,,,,,,,,,,,,0,0,0,0,1,2,1,3,0,29,0.2,0,0,0,0,0,29
717409,133,142,True,642137,Cody Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,607054,Jace Peterson,0,1,0,0,1,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
717409,133,142,True,686610,Ken Waldichuk,,,,,,,,,,,,3,1,1,0,5,2,3,13,0,74,3.2,0,0,0,0,3,74
717409,133,142,True,664913,Seth Brown,1,0,0,0,1,2,0,3,0,0,2,,,,,,,,,,,,,,,,,
717409,133,142,True,672478,Jordan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,676116,Ryan Noda,0,0,0,0,1,1,0,4,0,0,2,,,,,,,,,,,,,,,,,
717409,133,142,True,691016,Tyler Soderstrom,0,0,0,0,1,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
717409,133,142,True,668674,Lucas Erceg,,,,,,,,,,,,0,0,0,0,4,1,0,5,0,27,1.2,0,0,0,0,0,27
717409,133,142,True,543507,Trevor May,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,643493,Austin Pruitt,,,,,,,,,,,,0,1,0,0,0,0,1,2,0,9,0.1,0,0,0,0,0,9
717409,133,142,True,643393,Tony Kemp,1,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717409,133,142,True,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,649557,Aledmys Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,669127,Shea Langeliers,1,0,1,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717409,133,142,True,594580,Sam Moll,,,,,,,,,,,,0,0,0,0,1,0,2,3,0,7,0.1,0,0,0,0,0,7
717409,133,142,True,668709,JJ Bleday,0,0,0,0,1,2,1,3,0,1,2,,,,,,,,,,,,,,,,,
717409,133,142,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717409,133,142,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,669397,Nick Allen,1,0,0,0,0,0,2,3,0,2,0,,,,,,,,,,,,,,,,,
717399,133,142,True,667670,Brent Rooker,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
717399,133,142,True,680869,Zack Gelof,2,0,1,0,0,0,1,4,2,0,2,,,,,,,,,,,,,,,,,
717399,133,142,True,660261,Shintaro Fujinami,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,642137,Cody Thomas,0,0,0,0,2,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717399,133,142,True,607054,Jace Peterson,1,0,0,0,2,1,1,3,1,0,2,,,,,,,,,,,,,,,,,
717399,133,142,True,664913,Seth Brown,1,0,0,1,1,0,1,3,0,2,2,,,,,,,,,,,,,,,,,
717399,133,142,True,672478,Jordan Diaz,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717399,133,142,True,676116,Ryan Noda,1,0,0,1,4,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
717399,133,142,True,691016,Tyler Soderstrom,0,0,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717399,133,142,True,668674,Lucas Erceg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,543507,Trevor May,,,,,,,,,,,,1,0,1,0,0,0,1,3,0,7,1.0,0,0,0,0,1,7
717399,133,142,True,643493,Austin Pruitt,,,,,,,,,,,,2,1,0,0,2,1,2,5,0,21,1.0,0,0,0,0,2,21
717399,133,142,True,643393,Tony Kemp,0,0,0,0,1,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
717399,133,142,True,663687,Hogan Harris,,,,,,,,,,,,5,0,0,1,5,3,6,17,2,80,4.0,0,0,0,0,5,80
717399,133,142,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,649557,Aledmys Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,669127,Shea Langeliers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,594580,Sam Moll,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,3,0.1,0,0,0,0,0,3
717399,133,142,True,668709,JJ Bleday,1,0,0,0,2,2,1,3,0,0,0,,,,,,,,,,,,,,,,,
717399,133,142,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717399,133,142,True,676206,Freddy Tarnok,,,,,,,,,,,,2,1,0,1,2,3,2,9,0,63,2.2,0,1,0,0,2,63
717379,133,142,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,669674,Sam Long,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,16,1.0,0,0,0,0,0,16
717379,133,142,True,669397,Nick Allen,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717379,133,142,True,667670,Brent Rooker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,680869,Zack Gelof,1,1,0,0,1,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717379,133,142,True,660261,Shintaro Fujinami,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,15,1.2,0,0,0,0,0,15
717379,133,142,True,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,642137,Cody Thomas,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717379,133,142,True,607054,Jace Peterson,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
717379,133,142,True,664913,Seth Brown,0,0,0,0,0,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
717379,133,142,True,672478,Jordan Diaz,1,0,0,1,1,0,1,2,0,2,2,,,,,,,,,,,,,,,,,
717379,133,142,True,676116,Ryan Noda,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717379,133,142,True,691016,Tyler Soderstrom,0,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717379,133,142,True,668674,Lucas Erceg,,,,,,,,,,,,2,1,0,0,0,2,2,2,0,21,0.0,0,1,0,1,2,21
717379,133,142,True,543507,Trevor May,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,643493,Austin Pruitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,643393,Tony Kemp,0,0,0,0,0,0,1,5,1,0,2,,,,,,,,,,,,,,,,,
717379,133,142,True,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,649557,Aledmys Díaz,0,1,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717379,133,142,True,669127,Shea Langeliers,1,1,0,0,2,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
717379,133,142,True,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717379,133,142,True,668709,JJ Bleday,1,0,0,0,3,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717379,133,142,True,676664,JP Sears,,,,,,,,,,,,3,0,0,2,7,0,4,23,0,90,6.1,0,0,0,0,3,90
717379,133,142,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,621112,Paul Blackburn,,,,,,,,,,,,6,5,0,0,3,2,9,23,1,97,5.2,0,1,0,0,6,97
717366,133,111,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,669397,Nick Allen,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717366,133,111,True,667670,Brent Rooker,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717366,133,111,True,680869,Zack Gelof,0,0,0,0,3,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717366,133,111,True,660261,Shintaro Fujinami,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,665734,Angel Felipe,,,,,,,,,,,,1,0,0,0,2,2,1,7,0,37,2.0,0,0,0,0,1,37
717366,133,111,True,642137,Cody Thomas,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717366,133,111,True,607054,Jace Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,664913,Seth Brown,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717366,133,111,True,672478,Jordan Diaz,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717366,133,111,True,676116,Ryan Noda,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717366,133,111,True,691016,Tyler Soderstrom,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717366,133,111,True,668674,Lucas Erceg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,543507,Trevor May,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,643493,Austin Pruitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,643393,Tony Kemp,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,649557,Aledmys Díaz,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717366,133,111,True,669127,Shea Langeliers,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717366,133,111,True,594580,Sam Moll,,,,,,,,,,,,0,0,0,0,2,0,0,4,0,23,1.1,0,0,0,0,0,23
717366,133,111,True,668709,JJ Bleday,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717366,133,111,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717366,133,111,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,669674,Sam Long,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,5,0.1,0,0,1,0,0,5
717349,133,111,True,669397,Nick Allen,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717349,133,111,True,667670,Brent Rooker,0,1,0,0,3,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717349,133,111,True,680869,Zack Gelof,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717349,133,111,True,660261,Shintaro Fujinami,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,12,1.0,0,0,1,0,0,12
717349,133,111,True,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,642137,Cody Thomas,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717349,133,111,True,607054,Jace Peterson,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717349,133,111,True,664913,Seth Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,672478,Jordan Diaz,0,1,0,0,2,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
717349,133,111,True,676116,Ryan Noda,1,1,0,1,1,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
717349,133,111,True,691016,Tyler Soderstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,668674,Lucas Erceg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,543507,Trevor May,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,13,1.0,0,0,0,0,0,13
717349,133,111,True,643493,Austin Pruitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,643393,Tony Kemp,0,0,1,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717349,133,111,True,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,665622,Luis Medina,,,,,,,,,,,,0,2,0,0,6,1,3,20,0,80,5.2,1,0,0,0,0,80
717349,133,111,True,649557,Aledmys Díaz,1,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717349,133,111,True,669127,Shea Langeliers,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717349,133,111,True,594580,Sam Moll,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,1,0,0,10
717349,133,111,True,668709,JJ Bleday,1,0,0,1,0,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
717349,133,111,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717349,133,111,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,668674,Lucas Erceg,,,,,,,,,,,,1,0,0,0,1,0,1,5,0,20,1.0,0,0,0,0,0,20
717344,133,111,True,543507,Trevor May,,,,,,,,,,,,0,0,0,0,1,1,0,3,1,14,1.0,0,0,0,0,0,14
717344,133,111,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,669674,Sam Long,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,0,0,1,0,0,11
717344,133,111,True,643493,Austin Pruitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,643393,Tony Kemp,1,0,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
717344,133,111,True,669397,Nick Allen,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717344,133,111,True,667670,Brent Rooker,0,0,0,0,1,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
717344,133,111,True,680869,Zack Gelof,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,665734,Angel Felipe,,,,,,,,,,,,0,0,0,0,2,0,0,5,0,23,1.2,1,0,0,0,0,23
717344,133,111,True,642137,Cody Thomas,1,0,0,1,1,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
717344,133,111,True,607054,Jace Peterson,2,0,0,1,0,2,1,2,0,2,0,,,,,,,,,,,,,,,,,
717344,133,111,True,649557,Aledmys Díaz,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717344,133,111,True,686610,Ken Waldichuk,,,,,,,,,,,,4,1,0,1,5,3,5,17,2,90,4.1,0,0,0,0,4,90
717344,133,111,True,669127,Shea Langeliers,1,1,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717344,133,111,True,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,668709,JJ Bleday,1,1,0,1,0,0,2,4,0,2,2,,,,,,,,,,,,,,,,,
717344,133,111,True,664913,Seth Brown,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
717344,133,111,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717344,133,111,True,672478,Jordan Diaz,0,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717344,133,111,True,691016,Tyler Soderstrom,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717323,133,117,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,669397,Nick Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,667670,Brent Rooker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,680869,Zack Gelof,0,1,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717323,133,117,True,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,642137,Cody Thomas,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
717323,133,117,True,607054,Jace Peterson,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
717323,133,117,True,681146,Jonah Bride,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,664913,Seth Brown,0,1,0,0,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717323,133,117,True,672478,Jordan Diaz,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717323,133,117,True,691016,Tyler Soderstrom,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717323,133,117,True,668674,Lucas Erceg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,543507,Trevor May,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,643493,Austin Pruitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,643393,Tony Kemp,1,0,0,0,0,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
717323,133,117,True,663687,Hogan Harris,,,,,,,,,,,,2,1,0,0,6,0,4,22,0,74,6.0,0,1,0,0,2,74
717323,133,117,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,649557,Aledmys Díaz,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
717323,133,117,True,669127,Shea Langeliers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,605463,Tayler Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,668709,JJ Bleday,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717323,133,117,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717323,133,117,True,676206,Freddy Tarnok,,,,,,,,,,,,1,0,0,1,1,2,1,10,1,51,3.0,0,0,0,0,1,51
717310,133,117,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,669397,Nick Allen,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717310,133,117,True,667670,Brent Rooker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,680869,Zack Gelof,1,0,0,0,1,2,1,3,0,0,1,,,,,,,,,,,,,,,,,
717310,133,117,True,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,642137,Cody Thomas,0,1,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
717310,133,117,True,607054,Jace Peterson,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717310,133,117,True,681146,Jonah Bride,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717310,133,117,True,664913,Seth Brown,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717310,133,117,True,672478,Jordan Diaz,0,0,0,0,0,1,1,3,0,2,1,,,,,,,,,,,,,,,,,
717310,133,117,True,691016,Tyler Soderstrom,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717310,133,117,True,668674,Lucas Erceg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,543507,Trevor May,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,643493,Austin Pruitt,,,,,,,,,,,,0,0,0,0,3,0,0,6,0,23,2.0,0,0,0,0,0,23
717310,133,117,True,643393,Tony Kemp,2,1,0,0,0,0,2,4,1,0,1,,,,,,,,,,,,,,,,,
717310,133,117,True,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,649557,Aledmys Díaz,0,0,0,0,1,0,0,2,0,1,3,,,,,,,,,,,,,,,,,
717310,133,117,True,669127,Shea Langeliers,0,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717310,133,117,True,605463,Tayler Scott,,,,,,,,,,,,1,0,0,1,2,0,1,5,0,19,1.1,0,0,0,0,1,19
717310,133,117,True,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717310,133,117,True,668709,JJ Bleday,0,0,0,0,0,1,0,3,0,1,1,,,,,,,,,,,,,,,,,
717310,133,117,True,676664,JP Sears,,,,,,,,,,,,5,0,0,3,1,1,8,25,1,95,5.2,0,1,0,0,5,95
717310,133,117,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,621112,Paul Blackburn,,,,,,,,,,,,1,1,0,1,5,3,5,21,1,99,5.1,0,0,0,0,1,99
717295,133,117,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,669397,Nick Allen,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717295,133,117,True,667670,Brent Rooker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,680869,Zack Gelof,2,0,0,1,0,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
717295,133,117,True,642137,Cody Thomas,0,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717295,133,117,True,607054,Jace Peterson,0,0,0,0,0,1,2,3,1,2,0,,,,,,,,,,,,,,,,,
717295,133,117,True,681146,Jonah Bride,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,664913,Seth Brown,2,0,0,1,1,1,1,3,0,1,2,,,,,,,,,,,,,,,,,
717295,133,117,True,672478,Jordan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,691016,Tyler Soderstrom,0,0,0,0,3,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717295,133,117,True,668674,Lucas Erceg,,,,,,,,,,,,0,0,0,0,4,0,1,7,0,36,2.0,0,0,1,0,0,36
717295,133,117,True,543507,Trevor May,,,,,,,,,,,,0,0,0,0,2,2,0,3,0,23,1.0,0,0,0,0,0,23
717295,133,117,True,643493,Austin Pruitt,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,4,0.2,1,0,0,0,0,4
717295,133,117,True,643393,Tony Kemp,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717295,133,117,True,663687,Hogan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,663385,Chad Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,649557,Aledmys Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,669127,Shea Langeliers,0,0,0,0,1,1,0,3,0,0,5,,,,,,,,,,,,,,,,,
717295,133,117,True,605463,Tayler Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,668709,JJ Bleday,0,0,0,0,0,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
717295,133,117,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717295,133,117,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717279,133,117,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717279,133,117,True,669674,Sam Long,,,,,,,,,,,,1,0,0,0,0,0,1,4,0,12,1.0,0,0,0,0,1,12
717279,133,117,True,669397,Nick Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717279,133,117,True,667670,Brent Rooker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717279,133,117,True,680869,Zack Gelof,0,1,0,0,2,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
717279,133,117,True,642137,Cody Thomas,0,0,0,0,1,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
717279,133,117,True,607054,Jace Peterson,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717279,133,117,True,681146,Jonah Bride,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717279,133,117,True,664913,Seth Brown,0,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
