gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
748124,118,113,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,543592,Austin Nola,1,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748124,118,113,True,672021,Eric Cerantola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,608717,Chris Stratton,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,9,1.0,0,0,1,0,0,9
748124,118,113,True,805834,Javier Vaz,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748124,118,113,True,674444,Steven Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,670167,John Schreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,677951,Bobby Witt Jr.,1,0,0,1,0,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748124,118,113,True,695600,Carter Jensen,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
748124,118,113,True,623433,Nick Anderson,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748124,118,113,True,694355,Tyler Gentry,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748124,118,113,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,669111,John McMillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,669471,Devin Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,686770,Dillan Shrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,686930,Mason Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,680742,Jonathan Bowlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,685125,Christian Chamberlain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,521692,Salvador Perez,1,0,0,0,0,0,3,3,0,1,0,,,,,,,,,,,,,,,,,
748124,118,113,True,681123,Luca Tresh,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748124,118,113,True,679883,Luinder Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,686608,Jacob Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,665989,Shervyen Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,608648,Tyler Duffey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,641658,Garrett Hampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,679845,Nick Loftin,1,0,0,1,0,1,1,2,0,2,0,,,,,,,,,,,,,,,,,
748124,118,113,True,623507,Josh Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,670231,John Rave,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,694389,William Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,669004,MJ Melendez,1,0,0,1,0,0,2,3,0,2,1,,,,,,,,,,,,,,,,,
748124,118,113,True,668472,Nick Pratto,1,0,0,0,0,0,2,3,1,0,0,,,,,,,,,,,,,,,,,
748124,118,113,True,669441,Chandler Champlain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,680418,Tyler Cropley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,686681,Michael Massey,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
748124,118,113,True,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,668716,Noah Murdock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,681987,Nate Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,682515,Logan Porter,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748124,118,113,True,686523,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,665167,Jonah Dipoto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,686844,Ben Wereski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,663738,Daniel Lynch IV,,,,,,,,,,,,2,2,0,0,1,2,3,12,0,22,3.0,1,0,0,0,2,22
748124,118,113,True,679156,Walter Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,685107,Anthony Veneziano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,608379,Michael Wacha,,,,,,,,,,,,1,2,0,1,1,0,3,8,0,11,2.0,0,0,0,0,1,11
748124,118,113,True,506702,Sandy León,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,678746,Diego Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748124,118,113,True,676369,Nelson Velázquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,694851,Andrew Hoffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,624428,Adam Frazier,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,674646,Tucker Bradley,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748099,118,112,True,691024,Cayden Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,666023,Freddy Fermin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,680769,CJ Alexander,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,686475,Tyler Tolbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,688457,Gavin Cross,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,669336,Joe Gray Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,592669,Hunter Renfroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,681895,Evan Sisk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,663903,Brady Singer,,,,,,,,,,,,0,0,0,0,3,0,1,10,0,17,3.0,1,0,0,0,0,17
748099,118,112,True,678255,Anderson Paulino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,660710,Rodolfo Durán,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,656186,Dan Altavilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,657031,Josh Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,663704,James McArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,676433,Ryan Brady,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,691179,Erick Peña,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,671221,Drew Waters,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,669422,Matt Sauer,,,,,,,,,,,,0,1,0,0,3,1,1,4,0,15,1.0,0,0,0,0,0,15
748099,118,112,True,641394,Jake Brentz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,672578,Carlos Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,670712,Mike Brosseau,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,680837,Ryan Fitzgerald,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,694361,Will Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,683031,Jean Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,687478,Cam Devanney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,694360,Beck Way,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,680118,Dairon Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,665987,Leonel Valera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,570666,Luis Cessa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,686469,Vinnie Pasquantino,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748099,118,112,True,664728,Kyle Isbel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,701817,River Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,683427,Omar Hernandez,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748099,118,112,True,683504,Deivis Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,672580,Maikel Garcia,0,0,0,0,1,0,0,2,0,1,0,,,,,,,,,,,,,,,,,
748099,118,112,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,543592,Austin Nola,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,672021,Eric Cerantola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,805834,Javier Vaz,0,0,0,0,0,0,1,1,1,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,674444,Steven Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,670167,John Schreiber,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748099,118,112,True,677951,Bobby Witt Jr.,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748099,118,112,True,695600,Carter Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,623433,Nick Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,694355,Tyler Gentry,2,0,0,1,0,0,1,3,0,3,1,,,,,,,,,,,,,,,,,
748099,118,112,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,669111,John McMillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,669471,Devin Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,686770,Dillan Shrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,686930,Mason Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,680742,Jonathan Bowlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,685125,Christian Chamberlain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,521692,Salvador Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,681123,Luca Tresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,679883,Luinder Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,686608,Jacob Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,665989,Shervyen Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,608648,Tyler Duffey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,641658,Garrett Hampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,679845,Nick Loftin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,623507,Josh Lester,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748099,118,112,True,670231,John Rave,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748099,118,112,True,679525,Alec Marsh,,,,,,,,,,,,0,0,0,0,4,0,1,10,0,18,3.0,0,0,1,0,0,18
748099,118,112,True,694389,William Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,669004,MJ Melendez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,668472,Nick Pratto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,669441,Chandler Champlain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,680418,Tyler Cropley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,686681,Michael Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,668716,Noah Murdock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,681987,Nate Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,682515,Logan Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,686523,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,665167,Jonah Dipoto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,686844,Ben Wereski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,663738,Daniel Lynch IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,679156,Walter Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,519293,Will Smith,,,,,,,,,,,,0,1,0,0,0,1,1,3,0,7,1.0,0,0,1,0,0,7
748099,118,112,True,685107,Anthony Veneziano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,506702,Sandy León,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,678746,Diego Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748099,118,112,True,676369,Nelson Velázquez,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,694851,Andrew Hoffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,624428,Adam Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,674646,Tucker Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,691024,Cayden Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,666023,Freddy Fermin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,680769,CJ Alexander,0,0,0,0,0,0,1,2,0,2,1,,,,,,,,,,,,,,,,,
748083,118,136,True,686475,Tyler Tolbert,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,688457,Gavin Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,669336,Joe Gray Jr.,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,592669,Hunter Renfroe,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
748083,118,136,True,681895,Evan Sisk,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,11,1.0,0,0,0,0,0,11
748083,118,136,True,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,678255,Anderson Paulino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,660710,Rodolfo Durán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,656186,Dan Altavilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,657031,Josh Taylor,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,1,0,0,5
748083,118,136,True,663704,James McArthur,,,,,,,,,,,,0,0,0,0,4,0,0,6,0,14,2.0,0,0,0,0,0,14
748083,118,136,True,676433,Ryan Brady,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,691179,Erick Peña,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,671221,Drew Waters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,669422,Matt Sauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,641394,Jake Brentz,,,,,,,,,,,,5,0,0,0,0,3,2,3,0,15,0.0,0,1,0,1,4,15
748083,118,136,True,672578,Carlos Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,670712,Mike Brosseau,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,689531,Brett Squires,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,680837,Ryan Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,694361,Will Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,683031,Jean Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,687478,Cam Devanney,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748083,118,136,True,694360,Beck Way,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,680118,Dairon Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,665987,Leonel Valera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,570666,Luis Cessa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,686469,Vinnie Pasquantino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,664728,Kyle Isbel,0,0,0,0,0,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
748083,118,136,True,701817,River Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,683427,Omar Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,683504,Deivis Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,672580,Maikel Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,543592,Austin Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,672021,Eric Cerantola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,672582,Angel Zerpa,,,,,,,,,,,,1,0,0,1,5,0,2,10,0,25,3.0,0,0,0,0,1,25
748083,118,136,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,608717,Chris Stratton,,,,,,,,,,,,2,1,0,0,2,0,3,6,0,11,1.0,0,0,0,0,2,11
748083,118,136,True,805834,Javier Vaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,674444,Steven Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,670167,John Schreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,677951,Bobby Witt Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,695600,Carter Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,623433,Nick Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,694355,Tyler Gentry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,669674,Sam Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,669111,John McMillon,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,7,1.0,0,0,0,0,0,7
748083,118,136,True,669471,Devin Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,686770,Dillan Shrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,686930,Mason Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,680742,Jonathan Bowlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,685125,Christian Chamberlain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,521692,Salvador Perez,2,0,0,1,0,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
748083,118,136,True,681123,Luca Tresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,679883,Luinder Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,686608,Jacob Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,665989,Shervyen Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,608648,Tyler Duffey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,641658,Garrett Hampson,0,0,0,0,0,1,1,2,1,0,1,,,,,,,,,,,,,,,,,
748083,118,136,True,679845,Nick Loftin,1,0,0,0,1,2,0,1,0,0,1,,,,,,,,,,,,,,,,,
748083,118,136,True,623507,Josh Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,670231,John Rave,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,694389,William Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,669004,MJ Melendez,1,1,0,0,0,2,1,1,1,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,668472,Nick Pratto,0,0,0,0,1,0,0,3,0,1,3,,,,,,,,,,,,,,,,,
748083,118,136,True,669441,Chandler Champlain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,680418,Tyler Cropley,1,1,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,686681,Michael Massey,1,1,0,1,0,0,2,3,0,3,2,,,,,,,,,,,,,,,,,
748083,118,136,True,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,668716,Noah Murdock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,681987,Nate Eaton,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,682515,Logan Porter,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,686523,Peyton Wilson,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748083,118,136,True,665167,Jonah Dipoto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,686844,Ben Wereski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,663738,Daniel Lynch IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,679156,Walter Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,685107,Anthony Veneziano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,608379,Michael Wacha,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,506702,Sandy León,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,678746,Diego Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748083,118,136,True,676369,Nelson Velázquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,694851,Andrew Hoffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,624428,Adam Frazier,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,118,115,False,666142,Cole Ragans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,
748069,118,115,False,674646,Tucker Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,691024,Cayden Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,666023,Freddy Fermin,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,118,115,False,680769,CJ Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,686475,Tyler Tolbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,688457,Gavin Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,669336,Joe Gray Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,592669,Hunter Renfroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,681895,Evan Sisk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,678255,Anderson Paulino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,660710,Rodolfo Durán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,656186,Dan Altavilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,657031,Josh Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,663704,James McArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,676433,Ryan Brady,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,691179,Erick Peña,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,671221,Drew Waters,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,118,115,False,669422,Matt Sauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,641394,Jake Brentz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,672578,Carlos Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,670712,Mike Brosseau,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,689531,Brett Squires,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,680837,Ryan Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,694361,Will Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,683031,Jean Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,118,115,False,687478,Cam Devanney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
