gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748108,110,143,False,677356,Carter Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,695327,Dylan Heid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,802402,Ryan Hennen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,676545,Anthony Servideo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,665152,Dean Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,665155,Nick Maton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,702465,Ryan Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,675915,David Bañuelos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,640454,Matt Krook,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,0,0,1,0,0,11
748108,110,143,False,687981,John Rhodes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,668939,Adley Rutschman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,663527,Tyler Nevin,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748108,110,143,False,657097,Jacob Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,676059,Jordan Westburg,1,1,0,0,2,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
748108,110,143,False,680935,Connor Pavolony,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,702616,Jackson Holliday,1,1,1,0,1,0,3,4,1,0,0,,,,,,,,,,,,,,,,,
748108,110,143,False,686645,Jean Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,668831,Garrett Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,690736,Trey McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,607644,John Means,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,543056,Danny Coulombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,670246,Nathan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,694212,Samuel Basallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,543939,Kolten Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,687482,Keagan Gillies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,680694,Kyle Bradish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,687637,Dylan Beavers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,700936,Collin Burns,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748108,110,143,False,672391,Kaleb Ort,,,,,,,,,,,,1,1,0,0,2,0,2,5,0,20,1.0,0,0,0,1,1,20
748108,110,143,False,686827,Logan Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,680570,Grayson Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,674175,Houston Roth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,527054,Julio Teheran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,676510,Nolan Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,695930,Frederick Bencosme,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,694444,Tavian Josenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,695257,Billy Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,669145,Bruce Zimmermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,681888,Greg Cullen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,669704,Kade Strowd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,688449,TT Bowens,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748108,110,143,False,668974,Maverick Handley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,682983,Jud Fabian,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748108,110,143,False,656353,Tucker Davidson,,,,,,,,,,,,1,0,0,0,0,1,2,5,0,19,1.0,0,0,0,0,1,19
748108,110,143,False,691723,Coby Mayo,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748108,110,143,False,670245,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,806273,Adam Retzbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,700249,Cade Povich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,701859,Justin Armbruester,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,689968,Nick Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,623993,Anthony Santander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,686976,Silas Ardoin,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748108,110,143,False,680223,Kyle Virbitsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,664301,Wandisson Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,605498,Andrew Suárez,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,1,0,0,0,0,11
748108,110,143,False,672335,Cionel Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,669169,Jonathan Heasley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,669720,Austin Hays,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,642021,Errol Robinson,1,0,0,0,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
748108,110,143,False,669288,Daniel Johnson,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748108,110,143,False,669682,Morgan McSweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,669285,Dan Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,666974,Yennier Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,518886,Craig Kimbrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,605421,Michael Pérez,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748108,110,143,False,641329,Bryan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,681393,Connor Norby,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748108,110,143,False,803033,Matthew Etzel,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748108,110,143,False,656811,Ryan O'Hearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,700072,Yaqui Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748108,110,143,False,656775,Cedric Mullins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669211,Keegan Akin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669330,Tyler Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,657508,Mike Baumann,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748088,110,134,True,702129,Alex Pham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,686751,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,683002,Gunnar Henderson,1,1,0,0,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,
748088,110,134,True,622761,Jorge Mateo,1,0,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748088,110,134,True,686599,Kyle Brnovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,663630,Ryan McKenna,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748088,110,134,True,608344,Cole Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,544150,Albert Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,663624,Ryan Mountcastle,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748088,110,134,True,660636,Diego Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,663989,Nick Vespi,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,1,0,0,0,0,3
748088,110,134,True,677008,Heston Kjerstad,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748088,110,134,True,694646,Chayce McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,695735,Creed Willems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,690961,Enrique Bradfield Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,703202,Leandro Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669065,Kyle Stowers,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748088,110,134,True,602104,Ramón Urías,1,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748088,110,134,True,685379,Juan De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,622253,Dillon Tate,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748088,110,134,True,608597,Ronald Guzmán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,681297,Colton Cowser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,593574,Luis González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,543510,James McCann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,676024,Donta' Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,677356,Carter Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,695327,Dylan Heid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,802402,Ryan Hennen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,676545,Anthony Servideo,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748088,110,134,True,665152,Dean Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,665155,Nick Maton,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748088,110,134,True,702465,Ryan Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,675915,David Bañuelos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,640454,Matt Krook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,687981,John Rhodes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,668939,Adley Rutschman,0,0,0,0,0,1,1,2,0,1,1,,,,,,,,,,,,,,,,,
748088,110,134,True,663527,Tyler Nevin,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748088,110,134,True,657097,Jacob Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,676059,Jordan Westburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,680935,Connor Pavolony,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,702616,Jackson Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,686645,Jean Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,668831,Garrett Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,690736,Trey McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,607644,John Means,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,543056,Danny Coulombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,670246,Nathan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,694212,Samuel Basallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,543939,Kolten Wong,0,0,0,0,1,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748088,110,134,True,687482,Keagan Gillies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,680694,Kyle Bradish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,687637,Dylan Beavers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,700936,Collin Burns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,672391,Kaleb Ort,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,686827,Logan Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,680570,Grayson Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,674175,Houston Roth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,527054,Julio Teheran,,,,,,,,,,,,0,0,0,0,0,1,0,6,0,10,2.0,0,0,0,0,0,10
748088,110,134,True,676510,Nolan Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,695930,Frederick Bencosme,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,694444,Tavian Josenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,695257,Billy Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669145,Bruce Zimmermann,,,,,,,,,,,,4,0,0,0,5,1,4,12,0,26,2.2,0,0,1,0,2,26
748088,110,134,True,681888,Greg Cullen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669704,Kade Strowd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,688449,TT Bowens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,668974,Maverick Handley,0,0,0,0,1,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
748088,110,134,True,682983,Jud Fabian,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,691723,Coby Mayo,0,1,0,0,0,0,1,1,0,2,0,,,,,,,,,,,,,,,,,
748088,110,134,True,670245,Ryan Watson,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,5,0.1,0,0,0,1,0,5
748088,110,134,True,806273,Adam Retzbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,700249,Cade Povich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,701859,Justin Armbruester,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,689968,Nick Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,623993,Anthony Santander,1,0,0,1,0,0,1,3,0,2,4,,,,,,,,,,,,,,,,,
748088,110,134,True,686976,Silas Ardoin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,680223,Kyle Virbitsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,664301,Wandisson Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,672335,Cionel Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669169,Jonathan Heasley,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748088,110,134,True,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669720,Austin Hays,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748088,110,134,True,642021,Errol Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669288,Daniel Johnson,1,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748088,110,134,True,669682,Morgan McSweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,669285,Dan Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,666974,Yennier Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,518886,Craig Kimbrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,605421,Michael Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,641329,Bryan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,681393,Connor Norby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,803033,Matthew Etzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,656811,Ryan O'Hearn,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748088,110,134,True,700072,Yaqui Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748088,110,134,True,656775,Cedric Mullins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669211,Keegan Akin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669330,Tyler Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,657508,Mike Baumann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,702129,Alex Pham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,683002,Gunnar Henderson,1,1,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
748068,110,116,True,622761,Jorge Mateo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,686599,Kyle Brnovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,663630,Ryan McKenna,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,608344,Cole Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,544150,Albert Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,663624,Ryan Mountcastle,0,0,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
748068,110,116,True,660636,Diego Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,663989,Nick Vespi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,677008,Heston Kjerstad,1,1,0,0,0,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
748068,110,116,True,694646,Chayce McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,695735,Creed Willems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,690961,Enrique Bradfield Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,703202,Leandro Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669065,Kyle Stowers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,602104,Ramón Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,685379,Juan De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,687833,Shayne Fontana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,622253,Dillon Tate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,608597,Ronald Guzmán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,681297,Colton Cowser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,593574,Luis González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,543510,James McCann,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748068,110,116,True,676024,Donta' Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,677356,Carter Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,695327,Dylan Heid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,802402,Ryan Hennen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,676545,Anthony Servideo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,665152,Dean Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,665155,Nick Maton,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748068,110,116,True,702465,Ryan Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,675915,David Bañuelos,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748068,110,116,True,640454,Matt Krook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,687981,John Rhodes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,668939,Adley Rutschman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,663527,Tyler Nevin,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748068,110,116,True,657097,Jacob Webb,,,,,,,,,,,,0,1,0,0,2,0,1,4,0,8,1.0,0,0,1,0,0,8
748068,110,116,True,676059,Jordan Westburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,680935,Connor Pavolony,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,702616,Jackson Holliday,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748068,110,116,True,686645,Jean Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,668831,Garrett Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,690736,Trey McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,607644,John Means,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,543056,Danny Coulombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,670246,Nathan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,694212,Samuel Basallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,543939,Kolten Wong,0,0,0,0,0,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748068,110,116,True,687482,Keagan Gillies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,680694,Kyle Bradish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,687637,Dylan Beavers,1,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748068,110,116,True,700936,Collin Burns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,672391,Kaleb Ort,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,686827,Logan Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,680570,Grayson Rodriguez,,,,,,,,,,,,1,2,0,1,1,2,6,16,0,30,3.1,1,0,0,0,1,30
748068,110,116,True,674175,Houston Roth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,527054,Julio Teheran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,676510,Nolan Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,695930,Frederick Bencosme,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,694444,Tavian Josenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,695257,Billy Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669145,Bruce Zimmermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,681888,Greg Cullen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669704,Kade Strowd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,688449,TT Bowens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,668974,Maverick Handley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,682983,Jud Fabian,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748068,110,116,True,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,691723,Coby Mayo,0,0,0,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,
748068,110,116,True,670245,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,806273,Adam Retzbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,700249,Cade Povich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,701859,Justin Armbruester,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,689968,Nick Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,623993,Anthony Santander,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748068,110,116,True,686976,Silas Ardoin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,680223,Kyle Virbitsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,664301,Wandisson Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,672335,Cionel Pérez,,,,,,,,,,,,2,1,0,1,1,1,3,5,0,14,0.2,0,0,1,0,2,14
748068,110,116,True,669169,Jonathan Heasley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669720,Austin Hays,0,0,0,0,1,2,0,1,0,0,2,,,,,,,,,,,,,,,,,
748068,110,116,True,642021,Errol Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748068,110,116,True,669288,Daniel Johnson,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748068,110,116,True,669682,Morgan McSweeney,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,4,0.2,0,0,1,0,0,4
748068,110,116,True,669285,Dan Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
