gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716419,139,111,False,670764,Taylor Walls,0,0,0,0,1,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
716419,139,111,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,670623,Isaac Paredes,1,0,0,1,1,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
716419,139,111,False,623912,Harold Ramírez,0,0,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
716419,139,111,False,671737,Taj Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,607192,Tyler Glasnow,,,,,,,,,,,,0,1,0,0,9,1,2,16,1,70,5.0,1,0,0,0,0,70
716419,139,111,False,668227,Randy Arozarena,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716419,139,111,False,596112,Robert Stephenson,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,14,1.0,0,0,0,0,0,14
716419,139,111,False,542194,Christian Bethancourt,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716419,139,111,False,606965,Chris Devenski,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,0,0,0,12
716419,139,111,False,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,678554,Curtis Mead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,622534,Manuel Margot,0,1,0,0,0,1,1,3,0,1,3,,,,,,,,,,,,,,,,,
716419,139,111,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,687330,Kevin Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,666018,Jonathan Aranda,0,0,0,0,0,1,1,4,0,0,0,,,,,,,,,,,,,,,,,
716419,139,111,False,666139,Josh Lowe,3,0,0,1,0,1,3,3,0,1,0,,,,,,,,,,,,,,,,,
716419,139,111,False,552640,Andrew Kittredge,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,15,1.0,0,0,0,0,0,15
716419,139,111,False,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,650907,René Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,606132,Raimel Tapia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,650490,Yandy Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716419,139,111,False,691406,Junior Caminero,0,0,0,0,2,0,0,5,0,0,2,,,,,,,,,,,,,,,,,
716419,139,111,False,678545,Osleivis Basabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,670764,Taylor Walls,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,670623,Isaac Paredes,0,0,0,0,2,0,0,4,0,0,5,,,,,,,,,,,,,,,,,
716392,139,141,False,623912,Harold Ramírez,1,1,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716392,139,141,False,671737,Taj Bradley,,,,,,,,,,,,1,2,0,0,1,0,2,5,0,21,1.0,0,0,0,0,1,21
716392,139,141,False,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,668227,Randy Arozarena,0,0,0,0,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
716392,139,141,False,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,542194,Christian Bethancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,606965,Chris Devenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,541640,Erasmo Ramírez,,,,,,,,,,,,6,2,0,2,4,0,8,17,0,62,3.0,0,0,0,0,4,62
716392,139,141,False,678554,Curtis Mead,1,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716392,139,141,False,622534,Manuel Margot,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716392,139,141,False,650644,Aaron Civale,,,,,,,,,,,,1,0,0,1,3,2,2,7,0,40,1.2,0,1,0,0,1,40
716392,139,141,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,687330,Kevin Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,666018,Jonathan Aranda,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716392,139,141,False,666139,Josh Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,552640,Andrew Kittredge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716392,139,141,False,621363,Colin Poche,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,13,1.0,0,0,0,0,0,13
716392,139,141,False,641793,Zack Littell,,,,,,,,,,,,3,0,0,0,1,2,3,7,0,35,1.1,0,0,0,0,3,35
716392,139,141,False,650907,René Pinto,1,1,0,0,3,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716392,139,141,False,606132,Raimel Tapia,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716392,139,141,False,650490,Yandy Díaz,1,0,0,1,0,1,2,2,0,2,0,,,,,,,,,,,,,,,,,
716392,139,141,False,691406,Junior Caminero,0,0,0,0,0,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
716392,139,141,False,678545,Osleivis Basabe,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716383,139,141,False,518617,Jake Diekman,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,8,1.0,0,0,0,0,0,8
716383,139,141,False,670764,Taylor Walls,0,0,0,0,0,0,1,5,0,2,3,,,,,,,,,,,,,,,,,
716383,139,141,False,542888,Shawn Armstrong,,,,,,,,,,,,0,0,0,0,0,2,0,3,0,23,1.0,0,0,0,0,0,23
716383,139,141,False,670623,Isaac Paredes,0,0,0,0,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716383,139,141,False,623912,Harold Ramírez,2,0,0,1,1,0,3,5,0,2,1,,,,,,,,,,,,,,,,,
716383,139,141,False,671737,Taj Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716383,139,141,False,664126,Pete Fairbanks,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,19,1.0,0,0,0,0,0,19
716383,139,141,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716383,139,141,False,668227,Randy Arozarena,2,1,0,0,0,1,1,5,0,0,5,,,,,,,,,,,,,,,,,
716383,139,141,False,596112,Robert Stephenson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,0,0,0,9
716383,139,141,False,542194,Christian Bethancourt,0,1,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716383,139,141,False,606965,Chris Devenski,,,,,,,,,,,,1,2,0,0,1,0,2,8,0,31,2.0,1,0,0,0,0,31
716383,139,141,False,678554,Curtis Mead,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716383,139,141,False,622534,Manuel Margot,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716383,139,141,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716383,139,141,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716383,139,141,False,687330,Kevin Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716383,139,141,False,666018,Jonathan Aranda,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716383,139,141,False,666139,Josh Lowe,1,2,0,0,0,1,2,4,0,1,2,,,,,,,,,,,,,,,,,
716383,139,141,False,681867,Cooper Criswell,,,,,,,,,,,,4,0,0,1,3,2,4,14,0,61,3.0,0,0,0,0,3,61
716383,139,141,False,552640,Andrew Kittredge,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,6,1.0,0,0,0,0,0,6
716383,139,141,False,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716383,139,141,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716383,139,141,False,650907,René Pinto,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716383,139,141,False,606132,Raimel Tapia,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716383,139,141,False,650490,Yandy Díaz,0,0,0,0,1,0,0,1,0,0,3,,,,,,,,,,,,,,,,,
716383,139,141,False,691406,Junior Caminero,0,0,0,0,0,1,2,5,0,1,1,,,,,,,,,,,,,,,,,
716383,139,141,False,678545,Osleivis Basabe,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716357,139,141,False,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,670764,Taylor Walls,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,670623,Isaac Paredes,2,1,0,0,1,2,1,3,0,0,1,,,,,,,,,,,,,,,,,
716357,139,141,False,623912,Harold Ramírez,2,1,0,0,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716357,139,141,False,671737,Taj Bradley,,,,,,,,,,,,1,0,1,1,0,0,2,5,0,17,1.0,0,0,0,0,1,17
716357,139,141,False,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,668227,Randy Arozarena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,542194,Christian Bethancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,606965,Chris Devenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,682052,Jacob Lopez,,,,,,,,,,,,6,2,1,0,4,2,8,24,0,88,5.1,1,0,0,0,5,88
716357,139,141,False,678554,Curtis Mead,0,0,0,0,0,1,0,4,0,0,1,,,,,,,,,,,,,,,,,
716357,139,141,False,622534,Manuel Margot,1,0,0,1,0,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
716357,139,141,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,687330,Kevin Kelly,,,,,,,,,,,,1,0,0,0,3,1,1,7,0,37,1.2,0,0,0,0,0,37
716357,139,141,False,666018,Jonathan Aranda,1,1,0,1,1,0,3,5,0,6,0,,,,,,,,,,,,,,,,,
716357,139,141,False,666139,Josh Lowe,1,1,0,0,2,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716357,139,141,False,552640,Andrew Kittredge,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,13,1.0,0,0,0,0,0,13
716357,139,141,False,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,650907,René Pinto,1,0,0,0,2,0,2,5,0,0,1,,,,,,,,,,,,,,,,,
716357,139,141,False,606132,Raimel Tapia,1,0,0,0,0,0,3,5,2,0,1,,,,,,,,,,,,,,,,,
716357,139,141,False,650490,Yandy Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716357,139,141,False,691406,Junior Caminero,2,0,0,1,2,0,2,6,0,2,3,,,,,,,,,,,,,,,,,
716357,139,141,False,678545,Osleivis Basabe,1,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748581,139,140,True,518617,Jake Diekman,,,,,,,,,,,,0,1,0,0,2,1,1,4,0,21,1.0,0,0,0,0,0,21
748581,139,140,True,670764,Taylor Walls,0,0,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
748581,139,140,True,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,642350,Jose Siri,0,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748581,139,140,True,670623,Isaac Paredes,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748581,139,140,True,623912,Harold Ramírez,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
748581,139,140,True,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,607192,Tyler Glasnow,,,,,,,,,,,,4,2,0,0,8,5,6,22,2,98,5.0,0,1,0,0,3,98
748581,139,140,True,668227,Randy Arozarena,0,1,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
748581,139,140,True,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,542194,Christian Bethancourt,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748581,139,140,True,606965,Chris Devenski,,,,,,,,,,,,0,0,0,0,0,0,1,7,0,24,2.0,0,0,0,0,0,24
748581,139,140,True,678554,Curtis Mead,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748581,139,140,True,622534,Manuel Margot,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748581,139,140,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,666018,Jonathan Aranda,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748581,139,140,True,666139,Josh Lowe,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748581,139,140,True,552640,Andrew Kittredge,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,11,1.0,0,0,0,0,0,11
748581,139,140,True,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,650907,René Pinto,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748581,139,140,True,606132,Raimel Tapia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748581,139,140,True,650490,Yandy Díaz,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
748581,139,140,True,691406,Junior Caminero,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748581,139,140,True,678545,Osleivis Basabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,670764,Taylor Walls,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748580,139,140,True,542888,Shawn Armstrong,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,21,1.0,0,0,0,0,0,21
748580,139,140,True,642350,Jose Siri,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,670623,Isaac Paredes,0,1,0,0,2,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
748580,139,140,True,623912,Harold Ramírez,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748580,139,140,True,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,668227,Randy Arozarena,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
748580,139,140,True,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,542194,Christian Bethancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,606965,Chris Devenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,678554,Curtis Mead,0,0,0,0,2,0,1,3,0,1,3,,,,,,,,,,,,,,,,,
748580,139,140,True,622534,Manuel Margot,0,0,0,0,1,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
748580,139,140,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,621107,Zach Eflin,,,,,,,,,,,,5,2,1,2,3,2,9,22,1,75,5.0,0,1,0,0,5,75
748580,139,140,True,666018,Jonathan Aranda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,666139,Josh Lowe,1,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748580,139,140,True,552640,Andrew Kittredge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,621363,Colin Poche,,,,,,,,,,,,2,3,0,0,2,0,3,6,0,28,1.0,0,0,0,0,2,28
748580,139,140,True,641793,Zack Littell,,,,,,,,,,,,0,0,0,0,4,0,0,6,0,37,2.0,0,0,0,0,0,37
748580,139,140,True,650907,René Pinto,0,0,0,0,3,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748580,139,140,True,606132,Raimel Tapia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748580,139,140,True,650490,Yandy Díaz,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
748580,139,140,True,691406,Junior Caminero,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748580,139,140,True,678545,Osleivis Basabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,670764,Taylor Walls,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,675659,Greg Jones,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748256,139,144,True,671976,Tristan Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,669652,Haden Erbe,,,,,,,,,,,,0,0,0,0,1,0,0,1,1,3,0.1,0,0,0,0,0,3
748256,139,144,True,671737,Taj Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,664040,Brandon Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,695020,Tanner Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,686752,Ryan Pepiot,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,680722,Nick Meyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,686993,Justin Sterner,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748256,139,144,True,667677,Zac Houston,,,,,,,,,,,,0,0,0,0,1,1,0,3,1,10,1.0,0,0,0,0,0,10
748256,139,144,True,686831,Colby White,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,665648,Ricardo Genovés,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,606965,Chris Devenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,572143,Burch Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,676356,Jonny DeLuca,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,700652,Kenny Piper,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,670955,Edwin Uceta,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748256,139,144,True,681328,Jonny Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,681603,Carlos Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,668853,Austin Shenton,0,0,0,0,3,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748256,139,144,True,650490,Yandy Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,680881,Niko Hulsizer,0,0,0,0,2,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748256,139,144,True,677551,Wander Franco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,683822,Naoyuki Uwasawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,605488,Jeffrey Springs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,664208,Phil Maton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,681371,Dominic Keegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,681094,Keyshawn Askew,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,691406,Junior Caminero,0,1,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748256,139,144,True,665180,Ruben Cardenas,0,1,0,0,0,0,2,2,0,2,0,,,,,,,,,,,,,,,,,
748256,139,144,True,656713,Brendan McKay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,687190,Adam Leverett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,692414,Yoniel Curet,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,676546,Michael Gomez,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,10,1.0,0,0,0,0,0,10
748256,139,144,True,670224,Kameron Misner,1,0,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748256,139,144,True,694312,Logan Workman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,642350,Jose Siri,1,0,0,1,1,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748256,139,144,True,666122,Jeff Belge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,670623,Isaac Paredes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,623912,Harold Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,676609,José Caballero,0,0,0,0,1,1,0,2,1,0,0,,,,,,,,,,,,,,,,,
748256,139,144,True,682927,Ronny Simon,1,0,0,0,1,0,0,2,1,0,0,,,,,,,,,,,,,,,,,
748256,139,144,True,682607,Antonio Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,641302,Tyler Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,687189,Marcus Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,684871,Enmanuel Mejia,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748256,139,144,True,680700,Richie Palacios,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748256,139,144,True,694391,Austin Vernon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,700246,Carson Williams,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748256,139,144,True,668227,Randy Arozarena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,644374,Yu Chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,669358,Shane Baz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,688953,Trevor Brigden,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748256,139,144,True,621097,Jacob Waguespack,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,682489,Joe Record,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,592094,Jason Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,657212,Evan Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,642708,Amed Rosario,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748256,139,144,True,682254,Mason Montgomery,,,,,,,,,,,,2,1,0,0,1,0,3,5,0,9,1.0,0,0,0,0,2,9
748256,139,144,True,682052,Jacob Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,663968,Jake Mangum,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748256,139,144,True,546994,C.J. Hinojosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,678554,Curtis Mead,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748256,139,144,True,693855,Ian Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,664076,Garrett Cleavinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,686482,Logan Driscoll,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748256,139,144,True,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,687330,Kevin Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,666018,Jonathan Aranda,0,1,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
748256,139,144,True,666139,Josh Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,650907,René Pinto,0,0,0,0,2,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748256,139,144,True,686249,Nathan Wiles,,,,,,,,,,,,4,1,0,1,0,1,5,10,0,14,1.2,0,1,0,0,4,14
748256,139,144,True,655889,Manuel Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,542963,Rob Brantly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748256,139,144,True,678545,Osleivis Basabe,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748256,139,144,True,656577,Alex Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748243,139,116,True,670764,Taylor Walls,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748243,139,116,True,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
