gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
748229,109,145,True,696508,Alec Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,677565,Kristian Robinson,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748229,109,145,True,805842,Brett Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,692983,Emailin Montilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,689731,Cole Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,553993,Eugenio Suárez,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748229,109,145,True,681401,Josh Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,681134,Caleb Roberts,1,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748229,109,145,True,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,679775,Kyle Backhus,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,678489,Jorge Barrosa,1,0,0,0,1,0,1,3,1,0,3,,,,,,,,,,,,,,,,,
748229,109,145,True,677950,Alek Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,678689,Neyfy Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,702340,Gunnar Groen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,691441,Cristian Mena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,691283,Sheng-Ping Chen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,665953,Andrés Chaparro,0,0,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
748229,109,145,True,663455,Konnor Pilkington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,571466,Tucker Barnhart,1,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748229,109,145,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,663531,Logan Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,664983,Jake McCarthy,0,0,0,0,1,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
748229,109,145,True,546991,Albert Almora Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,545341,Randal Grichuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,674072,Tommy Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,660613,Ronaldo Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,801546,Zane Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,606466,Ketel Marte,0,0,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
748229,109,145,True,683538,Listher Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,677942,Blaze Alexander,1,0,0,0,1,0,1,2,1,0,1,,,,,,,,,,,,,,,,,
748229,109,145,True,669194,Ryne Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,677944,Slade Cecconi,,,,,,,,,,,,0,0,0,0,4,1,0,6,0,30,2.0,0,0,0,0,0,30
748229,109,145,True,695318,Jamison Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,679885,Justin Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,672695,Geraldo Perdomo,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748229,109,145,True,656686,Corbin Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,620454,José Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,672515,Gabriel Moreno,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,676714,Brandon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,683490,J.J. D'Orazio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,695078,Jean Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,621028,Kevin Newman,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748229,109,145,True,672839,Francisco Morales,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,13,1.0,0,0,0,0,0,13
748229,109,145,True,695071,Zach Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,682998,Corbin Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,666971,Lourdes Gurriel Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,685314,Andrew Saalfrank,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,682202,Conor Grammes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,681475,Luke Albright,,,,,,,,,,,,0,0,0,0,1,1,0,5,0,28,2.0,0,0,1,0,0,28
748229,109,145,True,801216,Christian Montes De Oca,,,,,,,,,,,,0,0,0,0,1,1,1,4,0,16,1.0,0,0,0,0,0,16
748229,109,145,True,572233,Christian Walker,0,1,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748229,109,145,True,657265,Peter Strzelecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,612434,Miguel Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,663536,Tristin English,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,
748229,109,145,True,656976,Pavin Smith,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748229,109,145,True,801179,Yu-Min Lin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,676689,Ricky Karcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,656896,Emmanuel Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748229,109,145,True,801412,Will Mabrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,645444,Jose Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,593958,Eduardo Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,691021,A.J. Vukovich,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748219,109,133,False,691783,Jordan Lawlar,1,0,0,1,0,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
748219,109,133,False,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,694374,Tim Tawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,680728,Adrian Del Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,687166,Austin Pope,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,664247,Kyle Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,686796,Blake Walston,,,,,,,,,,,,2,0,0,0,1,2,2,6,0,17,1.2,0,0,0,0,2,17
748219,109,133,False,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,607054,Jace Peterson,0,0,0,0,2,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
748219,109,133,False,663793,Dakota Chalmers,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0.1,0,0,0,0,0,1
748219,109,133,False,669735,Chris Rodriguez,,,,,,,,,,,,1,0,0,1,1,0,1,2,0,8,0.1,0,1,0,0,1,8
748219,109,133,False,592626,Joc Pederson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,666818,Luis Frías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,528748,Humberto Castellanos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,686826,Bryce Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,699471,Ivan Melendez,1,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748219,109,133,False,679741,Wilderd Patiño,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748219,109,133,False,681581,Andy Weber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,681184,Kevin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,696508,Alec Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,677565,Kristian Robinson,1,0,0,1,0,0,1,3,0,3,1,,,,,,,,,,,,,,,,,
748219,109,133,False,805842,Brett Johnson,2,0,0,1,0,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
748219,109,133,False,692983,Emailin Montilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,676857,Jancarlos Cintron,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748219,109,133,False,689731,Cole Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,553993,Eugenio Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,681401,Josh Green,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748219,109,133,False,681134,Caleb Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,691769,Philip Abner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,679775,Kyle Backhus,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,678489,Jorge Barrosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,677950,Alek Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,678689,Neyfy Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,702340,Gunnar Groen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,691441,Cristian Mena,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,8,1.0,0,0,0,0,0,8
748219,109,133,False,691283,Sheng-Ping Chen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,665953,Andrés Chaparro,1,1,0,0,1,0,2,3,0,1,1,,,,,,,,,,,,,,,,,
748219,109,133,False,663455,Konnor Pilkington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,571466,Tucker Barnhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,663531,Logan Allen,,,,,,,,,,,,1,0,0,0,2,0,2,7,0,12,2.0,0,0,0,0,0,12
748219,109,133,False,664983,Jake McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,546991,Albert Almora Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,545341,Randal Grichuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,674072,Tommy Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,660613,Ronaldo Hernández,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748219,109,133,False,801546,Zane Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,606466,Ketel Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,683538,Listher Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,677942,Blaze Alexander,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748219,109,133,False,669194,Ryne Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,695318,Jamison Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,694900,Kyle Amendt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,679885,Justin Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,672695,Geraldo Perdomo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,656686,Corbin Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,620454,José Castillo,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0.2,0,0,0,0,0,1
748219,109,133,False,672515,Gabriel Moreno,0,0,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
748219,109,133,False,676714,Brandon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,683490,J.J. D'Orazio,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748219,109,133,False,695078,Jean Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,621028,Kevin Newman,0,1,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748219,109,133,False,672839,Francisco Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,695071,Zach Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,682998,Corbin Carroll,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748219,109,133,False,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,666971,Lourdes Gurriel Jr.,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748219,109,133,False,685314,Andrew Saalfrank,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,682202,Conor Grammes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,681475,Luke Albright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,801216,Christian Montes De Oca,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,572233,Christian Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,657265,Peter Strzelecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,612434,Miguel Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,663536,Tristin English,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748219,109,133,False,656976,Pavin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748219,109,133,False,801179,Yu-Min Lin,,,,,,,,,,,,5,0,0,1,1,2,4,5,0,15,0.1,0,0,0,1,5,15
748219,109,133,False,676689,Ricky Karcher,,,,,,,,,,,,0,0,0,0,2,1,0,3,1,12,1.0,0,0,0,0,0,12
748219,109,133,False,656896,Emmanuel Rivera,1,1,0,0,0,0,2,3,0,0,2,,,,,,,,,,,,,,,,,
748219,109,133,False,801412,Will Mabrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,645444,Jose Herrera,0,0,0,0,1,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
748200,109,140,True,593958,Eduardo Rodriguez,,,,,,,,,,,,4,1,0,2,2,2,4,7,0,38,1.0,0,1,0,0,4,38
748200,109,140,True,691021,A.J. Vukovich,0,0,0,0,2,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748200,109,140,True,691783,Jordan Lawlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,694374,Tim Tawa,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748200,109,140,True,680728,Adrian Del Castillo,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748200,109,140,True,687166,Austin Pope,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,664247,Kyle Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,686796,Blake Walston,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,607054,Jace Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,663793,Dakota Chalmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,669735,Chris Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,592626,Joc Pederson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,666818,Luis Frías,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,20,1.0,0,0,0,0,0,20
748200,109,140,True,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,528748,Humberto Castellanos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,686826,Bryce Jarvis,,,,,,,,,,,,3,2,0,0,1,1,3,7,0,37,1.1,0,0,0,0,3,37
748200,109,140,True,699471,Ivan Melendez,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748200,109,140,True,679741,Wilderd Patiño,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748200,109,140,True,681581,Andy Weber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,681184,Kevin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,696508,Alec Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,677565,Kristian Robinson,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748200,109,140,True,805842,Brett Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,692983,Emailin Montilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,676857,Jancarlos Cintron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,689731,Cole Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,553993,Eugenio Suárez,2,1,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
748200,109,140,True,681401,Josh Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,681134,Caleb Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,691769,Philip Abner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,679775,Kyle Backhus,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,678489,Jorge Barrosa,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748200,109,140,True,677950,Alek Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,678689,Neyfy Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,543518,Scott McGough,,,,,,,,,,,,2,0,0,0,1,1,3,6,0,22,1.0,0,0,0,0,2,22
748200,109,140,True,702340,Gunnar Groen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,691441,Cristian Mena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,691283,Sheng-Ping Chen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,665953,Andrés Chaparro,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748200,109,140,True,663455,Konnor Pilkington,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,571466,Tucker Barnhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,663531,Logan Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,664983,Jake McCarthy,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748200,109,140,True,546991,Albert Almora Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,545341,Randal Grichuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,674072,Tommy Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,660613,Ronaldo Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,801546,Zane Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,606466,Ketel Marte,1,0,1,0,1,0,2,3,0,0,2,,,,,,,,,,,,,,,,,
748200,109,140,True,683538,Listher Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,677942,Blaze Alexander,0,0,1,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748200,109,140,True,669194,Ryne Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,695318,Jamison Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,694900,Kyle Amendt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,679885,Justin Martinez,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,9,1.0,0,0,0,0,0,9
748200,109,140,True,672695,Geraldo Perdomo,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748200,109,140,True,656686,Corbin Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,620454,José Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,672515,Gabriel Moreno,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,676714,Brandon Hughes,,,,,,,,,,,,0,0,0,0,1,0,1,4,1,17,1.0,0,0,0,0,0,17
748200,109,140,True,683490,J.J. D'Orazio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,695078,Jean Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,621028,Kevin Newman,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748200,109,140,True,672839,Francisco Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,695071,Zach Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,682998,Corbin Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,666971,Lourdes Gurriel Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,685314,Andrew Saalfrank,,,,,,,,,,,,0,1,0,0,2,0,1,4,0,17,1.0,0,0,0,0,0,17
748200,109,140,True,682202,Conor Grammes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,681475,Luke Albright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,801216,Christian Montes De Oca,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,572233,Christian Walker,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748200,109,140,True,657265,Peter Strzelecki,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,8,0.2,0,0,0,0,0,8
748200,109,140,True,612434,Miguel Castro,,,,,,,,,,,,1,1,0,0,2,1,1,4,0,19,1.0,0,0,0,0,1,19
748200,109,140,True,663536,Tristin English,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748200,109,140,True,656976,Pavin Smith,0,0,0,0,0,0,0,2,0,1,0,,,,,,,,,,,,,,,,,
748200,109,140,True,801179,Yu-Min Lin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,676689,Ricky Karcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,656896,Emmanuel Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748200,109,140,True,801412,Will Mabrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,645444,Jose Herrera,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748188,109,114,False,593958,Eduardo Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,691021,A.J. Vukovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,691783,Jordan Lawlar,1,0,0,0,0,2,1,1,0,0,0,,,,,,,,,,,,,,,,,
748188,109,114,False,694297,Brandon Pfaadt,,,,,,,,,,,,2,1,0,0,0,1,2,5,0,9,1.0,0,0,0,0,2,9
748188,109,114,False,694374,Tim Tawa,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748188,109,114,False,680728,Adrian Del Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,687166,Austin Pope,,,,,,,,,,,,1,0,0,0,0,2,1,1,0,11,0.0,0,0,0,0,1,11
748188,109,114,False,664247,Kyle Garlick,0,1,0,0,1,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
748188,109,114,False,686796,Blake Walston,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,669459,Kyle Nelson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,6,1.0,0,0,1,0,0,6
748188,109,114,False,607054,Jace Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,663793,Dakota Chalmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,669735,Chris Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,592626,Joc Pederson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748188,109,114,False,678099,Gavin Logan,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748188,109,114,False,666818,Luis Frías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
