gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717375,137,113,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,624424,Michael Conforto,0,0,0,0,1,0,0,5,0,1,3,,,,,,,,,,,,,,,,,
717375,137,113,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,592626,Joc Pederson,1,1,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
717375,137,113,False,657277,Logan Webb,,,,,,,,,,,,2,1,0,2,7,0,4,24,0,86,7.0,0,0,0,0,2,86
717375,137,113,False,676254,Ryan Walker,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
717375,137,113,False,543101,Anthony DeSclafani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,672275,Patrick Bailey,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717375,137,113,False,527038,Wilmer Flores,1,2,0,1,0,0,3,5,0,1,1,,,,,,,,,,,,,,,,,
717375,137,113,False,689172,Brett Wisely,1,1,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717375,137,113,False,661440,Mauricio Llovera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,663941,Tristan Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,643511,Tyler Rogers,,,,,,,,,,,,0,0,0,0,0,1,0,2,1,17,1.0,1,0,0,0,0,17
717375,137,113,False,664774,LaMonte Wade Jr.,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
717375,137,113,False,666808,Camilo Doval,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,13,1.0,0,0,0,0,0,13
717375,137,113,False,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,682641,Luis Matos,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717375,137,113,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,573262,Mike Yastrzemski,0,0,0,0,1,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
717375,137,113,False,605204,J.D. Davis,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717375,137,113,False,596103,Austin Slater,1,0,0,1,1,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
717375,137,113,False,666165,Blake Sabol,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717375,137,113,False,669477,Casey Schmitt,0,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717375,137,113,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,624424,Michael Conforto,0,0,0,0,1,0,0,5,0,1,3,,,,,,,,,,,,,,,,,
717375,137,113,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,592626,Joc Pederson,1,1,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
717375,137,113,False,657277,Logan Webb,,,,,,,,,,,,2,1,0,2,7,0,4,24,0,86,7.0,0,0,0,0,2,86
717375,137,113,False,676254,Ryan Walker,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
717375,137,113,False,543101,Anthony DeSclafani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,672275,Patrick Bailey,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717375,137,113,False,527038,Wilmer Flores,1,2,0,1,0,0,3,5,0,1,1,,,,,,,,,,,,,,,,,
717375,137,113,False,689172,Brett Wisely,1,1,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717375,137,113,False,661440,Mauricio Llovera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,663941,Tristan Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,643511,Tyler Rogers,,,,,,,,,,,,0,0,0,0,0,1,0,2,1,17,1.0,1,0,0,0,0,17
717375,137,113,False,664774,LaMonte Wade Jr.,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
717375,137,113,False,666808,Camilo Doval,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,13,1.0,0,0,0,0,0,13
717375,137,113,False,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,682641,Luis Matos,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717375,137,113,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,137,113,False,573262,Mike Yastrzemski,0,0,0,0,1,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
717375,137,113,False,605204,J.D. Davis,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717375,137,113,False,596103,Austin Slater,1,0,0,1,1,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
717360,137,113,False,666165,Blake Sabol,1,0,0,0,3,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717360,137,113,False,669477,Casey Schmitt,1,0,0,0,1,1,1,4,0,1,1,,,,,,,,,,,,,,,,,
717360,137,113,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,137,113,False,624424,Michael Conforto,1,0,0,0,1,1,2,4,0,1,0,,,,,,,,,,,,,,,,,
717360,137,113,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,137,113,False,518397,Scott Alexander,,,,,,,,,,,,0,0,0,0,3,0,1,4,0,19,1.0,1,0,0,0,0,19
717360,137,113,False,640455,Sean Manaea,,,,,,,,,,,,3,0,0,0,3,1,2,9,0,40,2.1,0,0,0,0,2,40
717360,137,113,False,592626,Joc Pederson,0,0,0,0,2,1,0,4,0,0,5,,,,,,,,,,,,,,,,,
717360,137,113,False,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,137,113,False,676254,Ryan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,137,113,False,543101,Anthony DeSclafani,,,,,,,,,,,,4,0,0,2,5,0,4,10,0,37,2.0,0,0,0,0,4,37
717360,137,113,False,672275,Patrick Bailey,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717360,137,113,False,527038,Wilmer Flores,3,0,0,2,0,1,2,3,0,5,0,,,,,,,,,,,,,,,,,
717360,137,113,False,689172,Brett Wisely,3,0,0,0,2,2,1,3,0,0,0,,,,,,,,,,,,,,,,,
717360,137,113,False,661440,Mauricio Llovera,,,,,,,,,,,,1,0,0,1,0,1,1,3,0,20,0.2,0,0,0,1,1,20
717360,137,113,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,137,113,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,137,113,False,664774,LaMonte Wade Jr.,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
717360,137,113,False,666808,Camilo Doval,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,14,1.0,0,0,0,0,0,14
717360,137,113,False,596001,Jakob Junis,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4,6,0,19,1.0,0,0,1,0,2,19
717360,137,113,False,573124,Taylor Rogers,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,0,18,1.0,0,0,1,0,0,18
717360,137,113,False,682641,Luis Matos,1,0,0,0,0,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
717360,137,113,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,137,113,False,573262,Mike Yastrzemski,1,1,0,0,2,1,1,4,0,2,2,,,,,,,,,,,,,,,,,
717360,137,113,False,605204,J.D. Davis,0,0,0,0,2,1,1,4,0,0,1,,,,,,,,,,,,,,,,,
717360,137,113,False,596103,Austin Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,666165,Blake Sabol,1,0,0,1,1,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717342,137,113,False,669477,Casey Schmitt,0,0,0,0,1,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717342,137,113,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,624424,Michael Conforto,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
717342,137,113,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,592626,Joc Pederson,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717342,137,113,False,681584,David Villar,1,0,0,0,3,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717342,137,113,False,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,676254,Ryan Walker,,,,,,,,,,,,0,0,0,0,2,0,0,6,0,28,2.0,0,0,0,0,0,28
717342,137,113,False,543101,Anthony DeSclafani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,672275,Patrick Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,527038,Wilmer Flores,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717342,137,113,False,689172,Brett Wisely,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717342,137,113,False,661440,Mauricio Llovera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,664774,LaMonte Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,682641,Luis Matos,0,1,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717342,137,113,False,548389,Ross Stripling,,,,,,,,,,,,3,1,0,1,2,0,4,22,0,76,6.0,0,1,0,0,3,76
717342,137,113,False,573262,Mike Yastrzemski,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717342,137,113,False,605204,J.D. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,137,113,False,596103,Austin Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,666165,Blake Sabol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,669477,Casey Schmitt,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717334,137,113,False,502171,Alex Cobb,,,,,,,,,,,,5,3,0,1,0,4,9,20,0,85,4.1,0,1,0,0,5,85
717334,137,113,False,624424,Michael Conforto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,592626,Joc Pederson,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717334,137,113,False,681584,David Villar,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717334,137,113,False,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,676254,Ryan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,543101,Anthony DeSclafani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,672275,Patrick Bailey,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717334,137,113,False,527038,Wilmer Flores,1,0,0,1,0,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
717334,137,113,False,689172,Brett Wisely,0,0,0,0,2,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717334,137,113,False,661440,Mauricio Llovera,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,19,1.0,0,0,0,0,0,19
717334,137,113,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,664774,LaMonte Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,596001,Jakob Junis,,,,,,,,,,,,0,1,0,0,4,0,2,9,1,39,2.2,0,0,0,0,0,39
717334,137,113,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,682641,Luis Matos,0,1,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717334,137,113,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,573262,Mike Yastrzemski,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717334,137,113,False,605204,J.D. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,137,113,False,596103,Austin Slater,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717326,137,120,False,666165,Blake Sabol,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717326,137,120,False,669477,Casey Schmitt,0,0,0,0,1,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
717326,137,120,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,624424,Michael Conforto,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717326,137,120,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,592626,Joc Pederson,1,0,0,1,1,0,1,3,0,2,0,,,,,,,,,,,,,,,,,
717326,137,120,False,681584,David Villar,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717326,137,120,False,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,676254,Ryan Walker,,,,,,,,,,,,0,1,0,0,3,0,2,11,1,43,3.0,0,0,0,0,0,43
717326,137,120,False,543101,Anthony DeSclafani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,672275,Patrick Bailey,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717326,137,120,False,527038,Wilmer Flores,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717326,137,120,False,689172,Brett Wisely,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
717326,137,120,False,661440,Mauricio Llovera,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,4,1.0,0,0,0,0,0,4
717326,137,120,False,622072,Alex Wood,,,,,,,,,,,,5,2,0,2,1,2,5,16,0,75,4.0,0,1,0,0,5,75
717326,137,120,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,664774,LaMonte Wade Jr.,1,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717326,137,120,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,682641,Luis Matos,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717326,137,120,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717326,137,120,False,573262,Mike Yastrzemski,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717326,137,120,False,605204,J.D. Davis,1,0,0,1,2,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
717326,137,120,False,596103,Austin Slater,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717307,137,120,False,666165,Blake Sabol,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717307,137,120,False,669477,Casey Schmitt,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717307,137,120,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,624424,Michael Conforto,0,0,0,0,0,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717307,137,120,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,640455,Sean Manaea,,,,,,,,,,,,4,1,0,0,5,1,9,25,1,84,5.2,0,0,0,0,4,84
717307,137,120,False,592426,Luke Jackson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,0,0,0,9
717307,137,120,False,592626,Joc Pederson,0,2,0,0,1,1,2,3,0,0,1,,,,,,,,,,,,,,,,,
717307,137,120,False,681584,David Villar,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717307,137,120,False,657277,Logan Webb,,,,,,,,,,,,6,0,1,1,2,1,5,9,0,51,1.1,0,1,0,0,6,51
717307,137,120,False,676254,Ryan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,543101,Anthony DeSclafani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,672275,Patrick Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,527038,Wilmer Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,689172,Brett Wisely,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717307,137,120,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,664774,LaMonte Wade Jr.,1,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717307,137,120,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,682641,Luis Matos,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717307,137,120,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717307,137,120,False,573262,Mike Yastrzemski,0,0,0,0,1,1,0,3,1,0,1,,,,,,,,,,,,,,,,,
717307,137,120,False,605204,J.D. Davis,0,0,0,0,1,0,0,2,0,1,3,,,,,,,,,,,,,,,,,
717307,137,120,False,596103,Austin Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,666165,Blake Sabol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,669477,Casey Schmitt,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
717290,137,120,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,624424,Michael Conforto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,518397,Scott Alexander,,,,,,,,,,,,2,0,0,0,0,0,2,4,1,16,0.2,0,1,0,0,2,16
717290,137,120,False,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,592426,Luke Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,592626,Joc Pederson,1,0,0,1,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
717290,137,120,False,681584,David Villar,0,0,0,0,1,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
717290,137,120,False,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,676254,Ryan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,543101,Anthony DeSclafani,,,,,,,,,,,,4,2,0,1,2,2,8,20,3,78,4.1,0,0,0,0,4,78
717290,137,120,False,672275,Patrick Bailey,0,0,0,0,0,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
717290,137,120,False,527038,Wilmer Flores,0,1,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717290,137,120,False,689172,Brett Wisely,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717290,137,120,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,664774,LaMonte Wade Jr.,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
717290,137,120,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,596001,Jakob Junis,,,,,,,,,,,,0,0,0,0,2,0,1,7,0,32,2.0,0,0,0,0,0,32
717290,137,120,False,573124,Taylor Rogers,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,7,1.0,0,0,0,0,0,7
717290,137,120,False,682641,Luis Matos,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717290,137,120,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717290,137,120,False,573262,Mike Yastrzemski,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717290,137,120,False,605204,J.D. Davis,0,0,0,0,1,2,0,2,0,0,2,,,,,,,,,,,,,,,,,
717290,137,120,False,596103,Austin Slater,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
718558,137,116,False,666165,Blake Sabol,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
718558,137,116,False,669477,Casey Schmitt,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
718558,137,116,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,624424,Michael Conforto,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
718558,137,116,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,518397,Scott Alexander,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,11,1.1,0,0,0,0,0,11
718558,137,116,False,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,592426,Luke Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,592626,Joc Pederson,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
718558,137,116,False,681584,David Villar,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
718558,137,116,False,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,676254,Ryan Walker,,,,,,,,,,,,2,1,0,1,1,0,2,4,0,10,0.2,0,0,0,0,2,10
718558,137,116,False,543101,Anthony DeSclafani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,672275,Patrick Bailey,0,0,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
718558,137,116,False,527038,Wilmer Flores,1,0,0,1,2,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
718558,137,116,False,689172,Brett Wisely,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,664774,LaMonte Wade Jr.,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
718558,137,116,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,596001,Jakob Junis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718558,137,116,False,682641,Luis Matos,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
718558,137,116,False,548389,Ross Stripling,,,,,,,,,,,,3,1,0,0,3,0,10,27,0,87,6.0,0,1,0,0,3,87
718558,137,116,False,573262,Mike Yastrzemski,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
718558,137,116,False,605204,J.D. Davis,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
718558,137,116,False,596103,Austin Slater,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717272,137,133,True,666165,Blake Sabol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717272,137,133,True,669477,Casey Schmitt,0,0,0,0,1,0,0,2,0,1,0,,,,,,,,,,,,,,,,,
717272,137,133,True,502171,Alex Cobb,,,,,,,,,,,,0,1,0,0,9,1,3,21,1,95,6.0,0,0,0,0,0,95
717272,137,133,True,624424,Michael Conforto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717272,137,133,True,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717272,137,133,True,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717272,137,133,True,640455,Sean Manaea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
