gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748106,115,137,True,668970,Gavin Hollowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,678837,Bladimir Restituyo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,696100,Hunter Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,676939,Jimmy Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,641755,Tyler Kinley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,663567,Peter Lambert,,,,,,,,,,,,0,0,0,0,1,0,2,6,0,23,2.0,1,0,0,0,0,23
748106,115,137,True,687597,Jordan Beck,1,1,0,0,0,1,1,1,1,2,0,,,,,,,,,,,,,,,,,
748106,115,137,True,685299,Tanner Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,683232,Nick Mears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,663562,Noah Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,686668,Brenton Doyle,1,0,0,0,1,1,2,3,0,0,2,,,,,,,,,,,,,,,,,
748106,115,137,True,656234,Jake Bird,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,690917,Parker Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,680683,Jameson Hannah,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,553869,Elias Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,683627,Anthony Molina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,691728,Zac Veen,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748106,115,137,True,677955,Jaden Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,694514,Sterlin Thompson,1,0,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
748106,115,137,True,695603,Benny Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,676701,Alan Trejo,2,0,0,0,0,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
748106,115,137,True,679734,Julio Carreras,1,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748106,115,137,True,676105,Jeff Criswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,691720,Kyle Karros,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,663372,Ryan Feltner,,,,,,,,,,,,5,0,0,0,1,2,5,8,0,42,1.0,0,0,0,0,5,42
748106,115,137,True,663731,Connor Kaiser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,687145,Evan Justice,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,687223,Carson Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,666207,Riley Pint,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,663898,Brendan Rodgers,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748106,115,137,True,571863,Matt Koch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,669911,Michael Toglia,2,0,0,0,0,1,1,2,0,0,3,,,,,,,,,,,,,,,,,
748106,115,137,True,680862,Willie MacIver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,688910,Blake Goldsberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,681044,EJ Andrews Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,608566,Germán Márquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,664856,Chance Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,641857,Ryan McMahon,0,0,0,0,1,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
748106,115,137,True,592178,Kris Bryant,1,0,0,1,0,0,1,3,0,3,3,,,,,,,,,,,,,,,,,
748106,115,137,True,676571,PJ Poulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,615698,Cal Quantrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,674630,AJ Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,656248,Sean Bouchard,0,0,0,0,2,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
748106,115,137,True,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,621389,Ty Blach,,,,,,,,,,,,2,1,0,0,2,0,4,8,0,36,2.0,0,0,0,0,2,36
748106,115,137,True,667663,Hunter Stovall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,666134,Nolan Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,595928,John Curtiss,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,4,0,31,1.0,0,0,0,0,1,31
748106,115,137,True,690022,Ryan Ritter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,685392,Trevor Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,685076,Jack Blomgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,664875,Justin Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,642028,Josh Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,571539,Matt Carasiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,684543,Daniel Cope,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,685116,Austin Kitchen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,678662,Ezequiel Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,683409,Angel Chivilli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,605548,Bradley Zimmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,115,137,True,660707,Elehuris Montero,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748106,115,137,True,656458,Lucas Gilbreath,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,691182,Adael Amador,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,663796,Coco Montes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,681856,Thomas Ponticelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,668845,Aaron Schunk,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748082,115,140,True,680767,Victor Vodnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,664129,Geoff Hartlieb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,681854,Connor Van Scoyoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,681897,Alec Barger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,664048,Kyle Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,656222,Jalen Beeks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,656541,Sam Hilliard,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748082,115,140,True,680693,Grant Lavigne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,690924,Braxton Fulford,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748082,115,140,True,607732,Jacob Stallings,1,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748082,115,140,True,607536,Kyle Freeland,,,,,,,,,,,,1,1,0,0,5,1,1,10,0,42,3.0,0,0,0,0,1,42
748082,115,140,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,453568,Charlie Blackmon,1,0,0,0,0,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
748082,115,140,True,694249,Cole Carrigg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,699911,Dugan Darnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,666154,Karl Kauffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,675848,Juan Mejia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,697812,Joe Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,691011,Drew Romo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,692585,Yanquiel Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,668970,Gavin Hollowell,,,,,,,,,,,,3,0,0,1,0,0,5,8,1,24,1.0,0,0,0,1,3,24
748082,115,140,True,678837,Bladimir Restituyo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,696100,Hunter Goodman,0,0,0,0,0,0,0,1,0,1,1,,,,,,,,,,,,,,,,,
748082,115,140,True,676939,Jimmy Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,641755,Tyler Kinley,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,20,1.0,0,0,0,0,0,20
748082,115,140,True,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,687597,Jordan Beck,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748082,115,140,True,685299,Tanner Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,683232,Nick Mears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,663562,Noah Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,686668,Brenton Doyle,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748082,115,140,True,656234,Jake Bird,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,9,1.0,0,0,0,0,0,9
748082,115,140,True,690917,Parker Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,680683,Jameson Hannah,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,553869,Elias Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,683627,Anthony Molina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,691728,Zac Veen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,677955,Jaden Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,694514,Sterlin Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,695603,Benny Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,676701,Alan Trejo,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748082,115,140,True,679734,Julio Carreras,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748082,115,140,True,676105,Jeff Criswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,691720,Kyle Karros,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,663372,Ryan Feltner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,663731,Connor Kaiser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,687145,Evan Justice,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,17,1.0,0,0,0,0,0,17
748082,115,140,True,687223,Carson Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,666207,Riley Pint,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,14,1.0,0,0,0,0,0,14
748082,115,140,True,663898,Brendan Rodgers,1,1,0,0,0,1,1,2,0,2,0,,,,,,,,,,,,,,,,,
748082,115,140,True,571863,Matt Koch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,669911,Michael Toglia,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748082,115,140,True,680862,Willie MacIver,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748082,115,140,True,688910,Blake Goldsberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,681044,EJ Andrews Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,608566,Germán Márquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,664856,Chance Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,641857,Ryan McMahon,0,0,0,0,0,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748082,115,140,True,592178,Kris Bryant,1,0,0,0,1,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748082,115,140,True,676571,PJ Poulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,615698,Cal Quantrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,674630,AJ Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,656248,Sean Bouchard,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748082,115,140,True,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,667663,Hunter Stovall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,666134,Nolan Jones,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748082,115,140,True,595928,John Curtiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,690022,Ryan Ritter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,685392,Trevor Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,685076,Jack Blomgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,664875,Justin Lawrence,,,,,,,,,,,,2,2,0,1,3,0,3,6,0,21,1.0,0,0,0,0,2,21
748082,115,140,True,642028,Josh Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,571539,Matt Carasiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,684543,Daniel Cope,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,685116,Austin Kitchen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,678662,Ezequiel Tovar,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748082,115,140,True,683409,Angel Chivilli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748082,115,140,True,605548,Bradley Zimmer,1,0,0,0,1,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748082,115,140,True,660707,Elehuris Montero,0,0,0,0,3,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748082,115,140,True,656458,Lucas Gilbreath,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,691182,Adael Amador,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,663796,Coco Montes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,681856,Thomas Ponticelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,668845,Aaron Schunk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,680767,Victor Vodnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,664129,Geoff Hartlieb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,681854,Connor Van Scoyoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,681897,Alec Barger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,664048,Kyle Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,656222,Jalen Beeks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,656541,Sam Hilliard,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,680693,Grant Lavigne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,690924,Braxton Fulford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,607732,Jacob Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,607536,Kyle Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,453568,Charlie Blackmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,694249,Cole Carrigg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,699911,Dugan Darnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,666154,Karl Kauffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,675848,Juan Mejia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,697812,Joe Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,691011,Drew Romo,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,692585,Yanquiel Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,668970,Gavin Hollowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,678837,Bladimir Restituyo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,696100,Hunter Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,676939,Jimmy Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,641755,Tyler Kinley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,687597,Jordan Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,685299,Tanner Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,683232,Nick Mears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,663562,Noah Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,686668,Brenton Doyle,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,656234,Jake Bird,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,690917,Parker Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,680683,Jameson Hannah,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,553869,Elias Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,683627,Anthony Molina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,691728,Zac Veen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,677955,Jaden Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,694514,Sterlin Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,695603,Benny Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,676701,Alan Trejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,679734,Julio Carreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,676105,Jeff Criswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,691720,Kyle Karros,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,663372,Ryan Feltner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,663731,Connor Kaiser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,687145,Evan Justice,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,687223,Carson Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,666207,Riley Pint,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,663898,Brendan Rodgers,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,571863,Matt Koch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,669911,Michael Toglia,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,680862,Willie MacIver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,688910,Blake Goldsberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,681044,EJ Andrews Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,608566,Germán Márquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,664856,Chance Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,641857,Ryan McMahon,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,592178,Kris Bryant,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,676571,PJ Poulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,615698,Cal Quantrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,
748069,115,118,True,674630,AJ Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,656248,Sean Bouchard,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,667663,Hunter Stovall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,666134,Nolan Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,595928,John Curtiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,690022,Ryan Ritter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,685392,Trevor Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,685076,Jack Blomgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,664875,Justin Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,642028,Josh Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,571539,Matt Carasiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,684543,Daniel Cope,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,685116,Austin Kitchen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,678662,Ezequiel Tovar,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748069,115,118,True,682240,Stephen Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,683409,Angel Chivilli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,605548,Bradley Zimmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,660707,Elehuris Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748069,115,118,True,656458,Lucas Gilbreath,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,663796,Coco Montes,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748058,115,108,False,681856,Thomas Ponticelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,668845,Aaron Schunk,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748058,115,108,False,680767,Victor Vodnik,,,,,,,,,,,,2,0,0,1,2,1,2,6,0,18,1.1,0,0,0,0,2,18
748058,115,108,False,664129,Geoff Hartlieb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,681854,Connor Van Scoyoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,681897,Alec Barger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,664048,Kyle Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,656222,Jalen Beeks,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,6,1.0,0,0,0,0,0,6
748058,115,108,False,656541,Sam Hilliard,0,0,0,0,0,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
748058,115,108,False,680693,Grant Lavigne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,690924,Braxton Fulford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,607732,Jacob Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,607536,Kyle Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,453568,Charlie Blackmon,0,0,0,0,2,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748058,115,108,False,694249,Cole Carrigg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,699911,Dugan Darnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,666154,Karl Kauffmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,697812,Joe Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,691011,Drew Romo,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748058,115,108,False,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,668970,Gavin Hollowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,678837,Bladimir Restituyo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,696100,Hunter Goodman,1,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748058,115,108,False,676939,Jimmy Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,641755,Tyler Kinley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748058,115,108,False,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
