gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748159,143,146,True,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,595956,Cam Gallagher,2,1,0,1,0,0,2,3,0,2,1,,,,,,,,,,,,,,,,,
748159,143,146,True,681159,Ethan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,668787,Bryce Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,642397,Gregory Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,663969,Tyler Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,804858,Bryan Rincon,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748159,143,146,True,665506,Cristian Pache,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748159,143,146,True,801505,Paxton Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,681082,Bryson Stott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,703151,William Bergolla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,656647,Taylor Lehman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,670276,Cal Stevenson,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748159,143,146,True,674951,Nick Podkul,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,622554,Seranthony Domínguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,691276,Luis Caicuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,666133,Herbert Iser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,665561,Rafael Marchán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,694025,Felix Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,815694,Lou Albrecht,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,621381,Matt Strahm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,665922,Símon Muzziotti,0,0,0,0,0,0,2,2,0,1,0,,,,,,,,,,,,,,,,,
748159,143,146,True,663465,Kolby Allard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,663982,David Parkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,683610,Leandro Pineda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,686766,William Simoneit,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748159,143,146,True,800444,Nikau Pouaka-Grego,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,681473,Tyler McKay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,688815,Anthony Quirion,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,679630,Brett Schulze,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,679032,Johan Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,691905,Ricardo Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,656814,Luis F. Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,673893,Trevor Schwecke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,607208,Trea Turner,0,1,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748159,143,146,True,676046,Griff McGarry,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,15,1.0,0,0,0,0,0,15
748159,143,146,True,676288,Baron Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748159,143,146,True,614179,José Ruiz,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,9,1.0,0,0,0,0,0,9
748159,143,146,True,676766,Nick Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,621114,Ryan Burr,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,628708,Yunior Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,620982,Ricardo Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,669697,Andrew Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,669016,Brandon Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,621311,David Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,678926,Carlos De La Cruz,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748146,143,142,True,621237,José Alvarado,,,,,,,,,,,,1,1,0,1,0,0,2,5,0,19,1.0,0,0,0,0,1,19
748146,143,142,True,650911,Cristopher Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,688011,Cam Wynne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,547180,Bryce Harper,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,592663,J.T. Realmuto,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,554430,Zack Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,641401,Connor Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,571527,David Buchanan,,,,,,,,,,,,1,1,0,0,3,1,2,8,0,34,2.0,0,0,0,0,1,34
748146,143,142,True,642215,Weston Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,665019,Kody Clemens,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748146,143,142,True,689147,Orion Kerkering,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,664761,Alec Bohm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,592229,Dylan Covey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,687956,Carlos A Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,659418,Noah Skirrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,663944,Cody Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,605513,Spencer Turnbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,656546,Jeff Hoffman,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,14,1.0,0,0,0,0,0,14
748146,143,142,True,656941,Kyle Schwarber,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,593160,Whit Merrifield,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,669742,Darick Hall,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,684081,Erick Brito,0,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,595909,Jake Cave,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,596117,Garrett Stubbs,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748146,143,142,True,686984,Marcus Lee Sang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,571479,Andrew Bellatti,,,,,,,,,,,,0,0,0,0,1,1,0,3,1,18,1.0,1,0,0,0,0,18
748146,143,142,True,702911,Tristan Garnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,669227,Kendall Simmons,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748146,143,142,True,679972,Arturo De Freitas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,605244,Aramis Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,656793,Nick Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,605400,Aaron Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,663714,Matt Kroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,690953,Mick Abel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,675650,Michael Mercado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,694310,Bryson Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,691001,Robert Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,678707,Cristian Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,702102,Alex Rao,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,592169,Austin Brice,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,624641,Edmundo Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,666801,Rodolfo Castro,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,592206,Nick Castellanos,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748146,143,142,True,687900,Andrew Baker,,,,,,,,,,,,0,0,0,0,1,2,0,2,1,23,1.0,0,0,0,0,0,23
748146,143,142,True,664068,Scott Kingery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,681159,Ethan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,668787,Bryce Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,642397,Gregory Soto,,,,,,,,,,,,0,0,0,0,1,0,2,4,1,18,1.0,0,0,0,0,0,18
748146,143,142,True,663969,Tyler Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,804858,Bryan Rincon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,665506,Cristian Pache,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,801505,Paxton Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,681082,Bryson Stott,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,703151,William Bergolla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,656647,Taylor Lehman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,670276,Cal Stevenson,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,674951,Nick Podkul,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,622554,Seranthony Domínguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,691276,Luis Caicuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,666133,Herbert Iser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,665561,Rafael Marchán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,694025,Felix Reyes,0,1,0,0,0,0,1,1,0,2,0,,,,,,,,,,,,,,,,,
748146,143,142,True,815694,Lou Albrecht,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,621381,Matt Strahm,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,14,1.0,0,0,0,0,0,14
748146,143,142,True,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,665922,Símon Muzziotti,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748146,143,142,True,663465,Kolby Allard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,663982,David Parkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,683610,Leandro Pineda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,686766,William Simoneit,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,800444,Nikau Pouaka-Grego,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,681473,Tyler McKay,,,,,,,,,,,,0,0,0,0,1,1,0,3,1,19,1.0,0,0,1,0,0,19
748146,143,142,True,688815,Anthony Quirion,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,679630,Brett Schulze,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,679032,Johan Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,691905,Ricardo Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,656814,Luis F. Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,673893,Trevor Schwecke,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748146,143,142,True,607208,Trea Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,676046,Griff McGarry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,676288,Baron Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,614179,José Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748146,143,142,True,676766,Nick Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,620982,Ricardo Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,669697,Andrew Schultz,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748127,143,144,False,621311,David Dahl,1,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748127,143,144,False,688011,Cam Wynne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,571527,David Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,665019,Kody Clemens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,592229,Dylan Covey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,687956,Carlos A Francisco,,,,,,,,,,,,0,0,0,0,0,1,1,4,0,8,1.0,0,0,0,0,0,8
748127,143,144,False,659418,Noah Skirrow,,,,,,,,,,,,1,1,0,0,1,1,2,5,0,11,1.0,0,0,1,0,1,11
748127,143,144,False,605513,Spencer Turnbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,656546,Jeff Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,656941,Kyle Schwarber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,593160,Whit Merrifield,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,669742,Darick Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,595909,Jake Cave,1,1,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
748127,143,144,False,686984,Marcus Lee Sang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,571479,Andrew Bellatti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,702911,Tristan Garnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,669227,Kendall Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,605244,Aramis Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,656793,Nick Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,676661,Max Lazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,605400,Aaron Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,690953,Mick Abel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,694310,Bryson Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,702102,Alex Rao,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,624641,Edmundo Sosa,0,0,0,0,1,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
748127,143,144,False,666801,Rodolfo Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,687900,Andrew Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,664068,Scott Kingery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,668787,Bryce Ball,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748127,143,144,False,804858,Bryan Rincon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,801505,Paxton Thompson,,,,,,,,,,,,2,0,0,1,2,1,1,4,0,12,1.0,0,1,0,1,2,12
748127,143,144,False,681082,Bryson Stott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,703151,William Bergolla,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,674951,Nick Podkul,0,0,0,0,2,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748127,143,144,False,691276,Luis Caicuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,666133,Herbert Iser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,665561,Rafael Marchán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,694025,Felix Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,669363,Jacob Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,815694,Lou Albrecht,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,621381,Matt Strahm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,686766,William Simoneit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,681473,Tyler McKay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,688815,Anthony Quirion,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,679032,Johan Rojas,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
748127,143,144,False,676046,Griff McGarry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,676288,Baron Radcliff,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748127,143,144,False,614179,José Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,621114,Ryan Burr,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,628708,Yunior Marte,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,9,1.0,0,0,0,0,0,9
748127,143,144,False,669016,Brandon Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,678926,Carlos De La Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,621237,José Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,650911,Cristopher Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,547180,Bryce Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,592663,J.T. Realmuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,554430,Zack Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,641401,Connor Brogdon,,,,,,,,,,,,0,0,0,0,0,1,1,4,0,8,1.0,0,0,0,0,0,8
748127,143,144,False,642215,Weston Wilson,0,0,0,0,0,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
748127,143,144,False,689147,Orion Kerkering,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,664761,Alec Bohm,0,0,0,0,0,0,3,3,0,1,0,,,,,,,,,,,,,,,,,
748127,143,144,False,663944,Cody Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,684081,Erick Brito,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748127,143,144,False,596117,Garrett Stubbs,0,0,0,0,3,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
748127,143,144,False,679972,Arturo De Freitas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,681495,Cade Fergus,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748127,143,144,False,663714,Matt Kroon,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748127,143,144,False,606019,Esteban Quiroz,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748127,143,144,False,675650,Michael Mercado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,691001,Robert Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,678707,Cristian Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,592169,Austin Brice,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,592206,Nick Castellanos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,595956,Cam Gallagher,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748127,143,144,False,681159,Ethan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,642397,Gregory Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,663969,Tyler Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,665506,Cristian Pache,0,0,0,0,3,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748127,143,144,False,676252,Zach Haake,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,656647,Taylor Lehman,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,3,1.0,0,0,0,0,0,3
748127,143,144,False,670276,Cal Stevenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,622554,Seranthony Domínguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,665922,Símon Muzziotti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,663465,Kolby Allard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,663982,David Parkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,683610,Leandro Pineda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,800444,Nikau Pouaka-Grego,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,679630,Brett Schulze,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,6,1.0,0,0,1,0,0,6
748127,143,144,False,691905,Ricardo Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,656814,Luis F. Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,673893,Trevor Schwecke,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748127,143,144,False,607208,Trea Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748127,143,144,False,676766,Nick Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,620982,Ricardo Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,669697,Andrew Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,621311,David Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,688011,Cam Wynne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,571527,David Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,665019,Kody Clemens,0,0,0,0,0,0,2,2,0,1,0,,,,,,,,,,,,,,,,,
748113,143,141,False,592229,Dylan Covey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,687956,Carlos A Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,659418,Noah Skirrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,699552,Brandon Beckel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,605513,Spencer Turnbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,823359,Edwin Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,656546,Jeff Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,656941,Kyle Schwarber,0,0,0,0,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
748113,143,141,False,823358,Zuher Yousuf,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,593160,Whit Merrifield,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748113,143,141,False,669742,Darick Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,595909,Jake Cave,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,823360,Yael Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,686984,Marcus Lee Sang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,571479,Andrew Bellatti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,702911,Tristan Garnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,669227,Kendall Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748113,143,141,False,605244,Aramis Garcia,0,1,0,0,2,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748113,143,141,False,656793,Nick Nelson,,,,,,,,,,,,1,0,0,1,1,0,1,10,0,38,3.0,0,0,0,0,1,38
748113,143,141,False,676661,Max Lazar,,,,,,,,,,,,0,0,0,0,1,1,0,1,0,9,0.1,0,0,0,0,0,9
748113,143,141,False,605400,Aaron Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
