gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748080,113,158,True,663883,Brooks Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,641427,Alan Busenitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,678323,Allan Cerda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,678962,Daniel Vellojin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,675578,Myles Gayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,669352,Bubba Thompson,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,687066,Eric Yang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,682608,Peyton Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,621139,Brooks Kriske,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748080,113,158,True,695481,Jay Allen II,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,681114,Michael Trautwein,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,622065,Alex Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,543281,Josh Harrison,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748080,113,158,True,690988,Austin Hendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,600869,Jeimer Candelario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,694820,Braxton Roxby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,691392,Johnny Ascanio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,643393,Tony Kemp,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,687331,Quincy McAfee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,695076,Rhett Lowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,668715,Spencer Steer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,687209,Zach Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,664747,Alexis Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,699302,Hector Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,656457,Tyler Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,671155,Ivan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,680689,Lyon Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,668843,Conner Capel,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748080,113,158,True,667478,Evan Kravetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,642851,Austin Wynns,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,688857,Stevie Branche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,682227,Brandon Williamson,,,,,,,,,,,,1,1,0,0,4,0,4,16,0,24,4.0,0,1,0,0,1,24
748080,113,158,True,682622,Noelvi Marte,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748080,113,158,True,680574,Matt McLain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,570481,Erik González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,699115,Carlos Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,670770,TJ Friedl,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,695534,Chase Petty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,687192,Cade Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,518585,Fernando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,664139,Ian Gibaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,695490,Edwin Arroyo,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,687630,Donovan Benoit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,666157,Nick Lodolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,681097,Andrew Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,541650,Hernán Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,608718,Brent Suter,,,,,,,,,,,,1,1,0,0,4,0,3,8,0,16,2.0,0,0,0,0,1,16
748080,113,158,True,677956,Rece Hinds,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,674441,Jacob Hurtubise,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,663697,Jonathan India,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,664028,Brett Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,664029,Mark Mathias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,686730,Carson Spiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,685005,Christian Roa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,641584,Jake Fraley,0,1,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,668984,Casey Legumina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,663574,Tony Santillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,669436,Jacob Heatherly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,685127,Alex McGarry,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,546990,Anthony Alford,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748080,113,158,True,677865,Justin Bruihl,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748080,113,158,True,702253,Cam Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,807751,Ethan O'Donnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,593423,Frankie Montas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,683175,Connor Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,608371,Lucas Sims,,,,,,,,,,,,0,0,0,0,1,0,1,4,1,7,1.0,0,0,0,0,0,7
748080,113,158,True,682997,Tyler Callihan,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748080,113,158,True,571656,Buck Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,676480,Jose Barrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,686958,Jose Torres,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748080,113,158,True,687924,Julian Aguiar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,665912,Miguel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,656413,Stuart Fairchild,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748080,113,158,True,694216,Malvin Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,668881,Hunter Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,682829,Elly De La Cruz,3,0,0,0,0,2,1,1,3,0,0,,,,,,,,,,,,,,,,,
748087,113,135,False,645801,Mike Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,701398,Sal Stewart,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748087,113,135,False,622088,Tejay Antone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,686989,James Free,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,666181,Will Benson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,702472,Austin Callahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,700177,Owen Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,695297,Carson Rudd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,694362,Blake Dunn,0,0,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
748087,113,135,False,680758,Michael Byrne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,664731,P.J. Higgins,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748087,113,135,False,688005,Francisco Urbaez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,668933,Graham Ashcraft,,,,,,,,,,,,2,2,0,0,0,1,2,10,0,15,3.0,1,0,0,0,2,15
748087,113,135,False,689214,Jake Gozzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,680756,Mat Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,663886,Tyler Stephenson,1,0,0,1,0,0,2,4,0,3,1,,,,,,,,,,,,,,,,,
748087,113,135,False,687952,Christian Encarnacion-Strand,1,0,0,1,0,0,1,3,0,2,2,,,,,,,,,,,,,,,,,
748087,113,135,False,605361,Nick Martini,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748087,113,135,False,665665,Reiver Sanmartin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,663883,Brooks Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,641427,Alan Busenitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,678323,Allan Cerda,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748087,113,135,False,678962,Daniel Vellojin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,675578,Myles Gayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,669352,Bubba Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,687066,Eric Yang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,682608,Peyton Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,621139,Brooks Kriske,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,695481,Jay Allen II,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,681114,Michael Trautwein,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748087,113,135,False,622065,Alex Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,543281,Josh Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,690988,Austin Hendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,600869,Jeimer Candelario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,694820,Braxton Roxby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,691392,Johnny Ascanio,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748087,113,135,False,643393,Tony Kemp,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748087,113,135,False,687331,Quincy McAfee,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748087,113,135,False,695076,Rhett Lowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,668715,Spencer Steer,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748087,113,135,False,687209,Zach Maxwell,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748087,113,135,False,664747,Alexis Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,699302,Hector Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,656457,Tyler Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,671155,Ivan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,680689,Lyon Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,668843,Conner Capel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,667478,Evan Kravetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,642851,Austin Wynns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,688857,Stevie Branche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,682622,Noelvi Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,680574,Matt McLain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,570481,Erik González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,699115,Carlos Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,670770,TJ Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,695534,Chase Petty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,687192,Cade Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,518585,Fernando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,664139,Ian Gibaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,695490,Edwin Arroyo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,687630,Donovan Benoit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,666157,Nick Lodolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,681097,Andrew Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,541650,Hernán Pérez,0,1,0,0,0,0,1,2,1,0,1,,,,,,,,,,,,,,,,,
748087,113,135,False,608718,Brent Suter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,677956,Rece Hinds,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,674441,Jacob Hurtubise,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748087,113,135,False,663697,Jonathan India,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,664028,Brett Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,664029,Mark Mathias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,686730,Carson Spiers,,,,,,,,,,,,0,1,0,0,5,0,3,15,0,25,4.0,0,0,1,0,0,25
748087,113,135,False,685005,Christian Roa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,641584,Jake Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,668984,Casey Legumina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,663574,Tony Santillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,669436,Jacob Heatherly,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748087,113,135,False,685127,Alex McGarry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,546990,Anthony Alford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,677865,Justin Bruihl,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,702253,Cam Collier,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748087,113,135,False,807751,Ethan O'Donnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,593423,Frankie Montas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,683175,Connor Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,608371,Lucas Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,682997,Tyler Callihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,571656,Buck Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,676480,Jose Barrero,0,1,0,0,1,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
748087,113,135,False,686958,Jose Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,687924,Julian Aguiar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,665912,Miguel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748087,113,135,False,656413,Stuart Fairchild,1,1,0,1,0,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
748087,113,135,False,694216,Malvin Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,668881,Hunter Greene,,,,,,,,,,,,2,1,0,1,5,3,2,12,1,37,3.0,0,0,0,0,2,37
748072,113,112,True,682829,Elly De La Cruz,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748072,113,112,True,645801,Mike Ford,0,0,0,0,1,1,1,2,0,0,3,,,,,,,,,,,,,,,,,
748072,113,112,True,701398,Sal Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,622088,Tejay Antone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,686989,James Free,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,666181,Will Benson,1,0,0,0,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
748072,113,112,True,702472,Austin Callahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,700177,Owen Holt,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748072,113,112,True,695297,Carson Rudd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,694362,Blake Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,680758,Michael Byrne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,664731,P.J. Higgins,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748072,113,112,True,688005,Francisco Urbaez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,689214,Jake Gozzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,680756,Mat Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,663886,Tyler Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,687952,Christian Encarnacion-Strand,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,605361,Nick Martini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,665665,Reiver Sanmartin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,663883,Brooks Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,641427,Alan Busenitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,678323,Allan Cerda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,678962,Daniel Vellojin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,675578,Myles Gayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,669352,Bubba Thompson,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748072,113,112,True,687066,Eric Yang,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,682608,Peyton Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,621139,Brooks Kriske,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,695481,Jay Allen II,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,681114,Michael Trautwein,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,622065,Alex Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,543281,Josh Harrison,0,0,0,0,0,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
748072,113,112,True,694829,Connor Burns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,690988,Austin Hendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,600869,Jeimer Candelario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,694820,Braxton Roxby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,691392,Johnny Ascanio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,643393,Tony Kemp,0,0,0,0,0,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
748072,113,112,True,687331,Quincy McAfee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,695076,Rhett Lowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,668715,Spencer Steer,1,0,0,1,1,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
748072,113,112,True,687209,Zach Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,664747,Alexis Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,699302,Hector Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,656457,Tyler Gilbert,,,,,,,,,,,,0,1,0,0,3,0,1,7,0,13,2.0,0,0,0,0,0,13
748072,113,112,True,671155,Ivan Johnson,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748072,113,112,True,680689,Lyon Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,668843,Conner Capel,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748072,113,112,True,667478,Evan Kravetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,642851,Austin Wynns,0,0,0,0,1,0,2,3,0,0,2,,,,,,,,,,,,,,,,,
748072,113,112,True,688857,Stevie Branche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,682622,Noelvi Marte,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748072,113,112,True,680574,Matt McLain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,570481,Erik González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,699115,Carlos Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,670770,TJ Friedl,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748072,113,112,True,695534,Chase Petty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,687192,Cade Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,518585,Fernando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,664139,Ian Gibaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,695490,Edwin Arroyo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,687630,Donovan Benoit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,666157,Nick Lodolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,594580,Sam Moll,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,681097,Andrew Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,541650,Hernán Pérez,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748072,113,112,True,608718,Brent Suter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,677956,Rece Hinds,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748072,113,112,True,674441,Jacob Hurtubise,0,0,0,0,1,1,0,1,1,0,0,,,,,,,,,,,,,,,,,
748072,113,112,True,663697,Jonathan India,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,664028,Brett Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,664029,Mark Mathias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,686730,Carson Spiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,685005,Christian Roa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,641584,Jake Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,668984,Casey Legumina,,,,,,,,,,,,0,0,0,0,3,0,0,6,0,12,2.0,0,0,0,0,0,12
748072,113,112,True,663574,Tony Santillan,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748072,113,112,True,669436,Jacob Heatherly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748072,113,112,True,685127,Alex McGarry,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
